FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-09 00:00:00.000000,0.00036157,0.00116450,0.00253271,1,4,9,0,1,3,0.00002543,0.00038197,0.00098571,0.40475758,0.55180421,0.77289513
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-10 00:00:00.000000,0.00067510,0.00165188,0.00315020,2,6,12,0,1,3,0.00009824,0.00047934,0.00104529,0.40468324,0.55180367,0.77168043
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-11 00:00:00.000000,0.00100654,0.00209990,0.00390469,3,8,14,0,2,4,0.00020646,0.00062090,0.00127235,0.40452934,0.55180132,0.76889223
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-12 00:00:00.000000,0.00126306,0.00260915,0.00486721,4,9,18,1,3,6,0.00035472,0.00081117,0.00164257,0.40418940,0.55097558,0.76251764
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-13 00:00:00.000000,0.00156768,0.00315179,0.00587573,5,12,22,1,4,8,0.00048031,0.00108394,0.00216870,0.40340268,0.54867284,0.75244482
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-14 00:00:00.000000,0.00189195,0.00382580,0.00710830,7,14,27,2,5,10,0.00065318,0.00133064,0.00275194,0.40153562,0.54867165,0.75213051
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-15 00:00:00.000000,0.00222792,0.00445243,0.00820366,8,17,31,2,6,12,0.00075645,0.00160744,0.00314101,0.39711366,0.54800436,0.74897296
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-16 00:00:00.000000,0.00261465,0.00516890,0.00934722,9,19,35,3,7,14,0.00086530,0.00190673,0.00372911,0.38740967,0.54439569,0.72959506
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-17 00:00:00.000000,0.00297975,0.00584394,0.01055032,11,22,40,3,8,16,0.00103763,0.00222448,0.00436696,0.37075728,0.54198170,0.72816021
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-18 00:00:00.000000,0.00337036,0.00659880,0.01181598,12,25,45,4,9,19,0.00125710,0.00256738,0.00500903,0.34944258,0.52270373,0.71931883
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-19 00:00:00.000000,0.00379268,0.00753886,0.01312866,14,28,50,5,11,21,0.00144701,0.00291500,0.00565617,0.33050531,0.50358765,0.70259902
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-20 00:00:00.000000,0.00424219,0.00823034,0.01448313,16,31,55,6,12,24,0.00160815,0.00335694,0.00630594,0.29653456,0.47404936,0.65261531
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-21 00:00:00.000000,0.00462602,0.00910376,0.01603044,17,34,61,6,14,26,0.00177386,0.00374200,0.00695622,0.28843042,0.44562671,0.64289411
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-22 00:00:00.000000,0.00497081,0.00990350,0.01754748,18,37,67,7,15,29,0.00194231,0.00411816,0.00760666,0.27101385,0.42887759,0.64123546
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-23 00:00:00.000000,0.00559407,0.01070823,0.01847041,21,40,70,8,17,31,0.00211132,0.00453756,0.00825861,0.26200850,0.41770860,0.64035305
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-24 00:00:00.000000,0.00588774,0.01161818,0.01972536,22,44,75,8,18,33,0.00231584,0.00494754,0.00886607,0.25553465,0.40099182,0.62119929
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-25 00:00:00.000000,0.00647721,0.01255933,0.02146949,24,47,82,9,20,36,0.00257767,0.00546209,0.00949698,0.24876649,0.38641626,0.61152174
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-26 00:00:00.000000,0.00707236,0.01346636,0.02462217,27,51,94,10,22,40,0.00284507,0.00586421,0.01051541,0.24573934,0.37266034,0.59876993
41039,0,USOregonLane,Oregon,Lane,2021-02-10 05:16:22.416299,2020-03-27 00:00:00.000000,0.00740837,0.01434882,0.02556111,28,54,97,11,24,44,0.00312688,0.00632232,0.01158569,0.23890036,0.35361218,0.58484423
