HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,FranceReunion,Reunion,,2021-02-22 14:37:30.732434,2021-02-22 00:00:00.000000,6.297671488571999,11.021016879377612,14.998763025122559
