FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-09 00:00:00.000000,0.00679571,0.02526912,0.05039647,1,5,10,0,1,3,0.00066597,0.00922337,0.01745071,0.46794140,0.62287528,0.76340307
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-10 00:00:00.000000,0.01134115,0.03630665,0.06863543,2,7,13,0,2,5,0.00294051,0.01373370,0.02502482,0.46794128,0.62279026,0.76340295
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-11 00:00:00.000000,0.01681839,0.04886481,0.08684304,3,9,17,1,4,7,0.00555022,0.02029917,0.03553474,0.46794101,0.62264006,0.76340243
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-12 00:00:00.000000,0.02267219,0.06346060,0.10413866,4,12,21,1,5,9,0.00912564,0.02765526,0.04792217,0.46794038,0.62088293,0.76340009
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-13 00:00:00.000000,0.02934774,0.07857661,0.13437407,5,15,27,2,7,12,0.01320839,0.03620839,0.06234018,0.46793847,0.61734576,0.76338889
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-14 00:00:00.000000,0.03695774,0.09532638,0.16929611,7,19,34,3,9,15,0.01780006,0.04603639,0.07897496,0.46793088,0.61101466,0.76333308
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-15 00:00:00.000000,0.04561432,0.11300492,0.20962508,9,22,42,4,11,19,0.02255234,0.05735845,0.09728223,0.46789266,0.60892495,0.76304884
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-16 00:00:00.000000,0.07867214,0.13800333,0.24456126,15,27,49,5,14,23,0.02785389,0.07003098,0.11749451,0.46767561,0.60618667,0.76159785
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-17 00:00:00.000000,0.10972028,0.17022281,0.28736059,22,34,58,8,17,28,0.04063962,0.08424390,0.13884528,0.46639785,0.60077530,0.75455285
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-18 00:00:00.000000,0.13351517,0.20213686,0.33432930,27,40,67,12,21,32,0.06323857,0.10381168,0.16277463,0.45945658,0.59495325,0.74723666
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-19 00:00:00.000000,0.15650572,0.23930148,0.38691218,31,48,78,15,25,38,0.07876132,0.12352978,0.18988576,0.43556866,0.58865128,0.72374412
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-20 00:00:00.000000,0.18608200,0.28471097,0.43969250,37,57,89,19,29,45,0.09616291,0.14744783,0.22512616,0.40852714,0.55424664,0.69828043
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-21 00:00:00.000000,0.20661762,0.33162772,0.50904504,41,67,103,22,34,52,0.11337993,0.17226652,0.25931123,0.39385328,0.52566532,0.69136830
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-22 00:00:00.000000,0.23090966,0.38468177,0.58876289,46,77,119,26,40,64,0.13231879,0.20242124,0.31643621,0.39118024,0.52203917,0.68381418
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-23 00:00:00.000000,0.29526593,0.44023137,0.66077196,59,89,133,30,47,74,0.14881077,0.23246313,0.36956493,0.38558857,0.50831526,0.65908099
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-24 00:00:00.000000,0.36074919,0.50699476,0.73484828,73,102,148,36,54,82,0.18078516,0.27092484,0.40738442,0.38303706,0.48687451,0.64071022
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-25 00:00:00.000000,0.41649991,0.57164725,0.81083094,84,115,164,44,64,91,0.22056483,0.31681318,0.45032483,0.36669241,0.48198259,0.64067507
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-26 00:00:00.000000,0.47160717,0.65410356,0.89131488,95,132,180,51,72,101,0.25492233,0.35791731,0.49962343,0.35194830,0.47192888,0.64052726
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-27 00:00:00.000000,0.52917487,0.74369435,1.00644994,107,150,203,61,82,113,0.30401608,0.40636038,0.55883780,0.33105310,0.45976863,0.63963595
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-28 00:00:00.000000,0.57672508,0.82809458,1.10428708,116,167,223,68,93,129,0.33675442,0.46188820,0.64017572,0.32048365,0.43654059,0.63425109
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-29 00:00:00.000000,0.62668871,0.91888430,1.19953247,126,186,242,74,104,143,0.36926385,0.51818926,0.71019862,0.31443018,0.41033080,0.60528629
13321,0,USGeorgiaWorth,Georgia,Worth,2021-08-18 12:00:52.947283,2020-03-30 00:00:00.000000,0.68631965,0.99121224,1.29642965,138,200,262,83,117,156,0.41316774,0.57801215,0.77483324,0.29888927,0.38657430,0.56483769
