FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-09 00:00:00.000000,0.00031438,0.00102306,0.00249434,2,6,15,0,1,5,0.00004393,0.00030225,0.00091342,0.59239847,0.73970585,0.92706253
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-10 00:00:00.000000,0.00053627,0.00150569,0.00355993,3,9,22,0,2,6,0.00010434,0.00043347,0.00109248,0.59239847,0.73970549,0.92706240
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-11 00:00:00.000000,0.00074174,0.00206468,0.00474404,4,13,30,1,3,9,0.00018715,0.00061210,0.00142148,0.59239849,0.73970466,0.92706210
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-12 00:00:00.000000,0.00093968,0.00264961,0.00604207,5,16,38,1,5,11,0.00028256,0.00090825,0.00186139,0.59239856,0.73970276,0.92706145
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-13 00:00:00.000000,0.00116780,0.00323410,0.00763746,7,20,48,2,7,16,0.00041360,0.00123888,0.00261421,0.59239887,0.73969833,0.92705998
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-14 00:00:00.000000,0.00146541,0.00394529,0.00954857,9,25,60,3,10,22,0.00054405,0.00158029,0.00349751,0.59240025,0.73968802,0.92705660
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-15 00:00:00.000000,0.00181208,0.00483042,0.01177822,11,30,74,4,12,28,0.00070790,0.00196096,0.00452062,0.59240628,0.73966407,0.92704865
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-16 00:00:00.000000,0.00266610,0.00595769,0.01377057,16,37,87,5,15,36,0.00090722,0.00239537,0.00566802,0.59243258,0.73913214,0.92702943
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-17 00:00:00.000000,0.00332728,0.00729787,0.01632061,21,46,103,7,18,43,0.00123574,0.00296224,0.00679857,0.59254598,0.73581734,0.92698147
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-18 00:00:00.000000,0.00406709,0.00882099,0.01882669,25,56,119,10,23,50,0.00163136,0.00366384,0.00797728,0.59300818,0.73858242,0.93180121
49049,0,USUtahUtah,Utah,Utah,2021-01-29 18:11:15.346942,2020-03-19 00:00:00.000000,0.00496380,0.01089410,0.02135080,31,69,135,13,28,58,0.00210308,0.00450228,0.00924468,0.56586850,0.73332903,0.94855935
