FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-09 00:00:00.000000,0.01536004,0.05285158,0.15144067,0,3,9,0,1,5,0.00444553,0.02305134,0.08800554,0.31999887,0.42514505,0.55877511
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-10 00:00:00.000000,0.02371257,0.06768152,0.17943092,1,4,10,0,1,5,0.00742817,0.02629191,0.08874295,0.31999887,0.42514072,0.55869790
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-11 00:00:00.000000,0.03111583,0.08362715,0.20947268,1,5,12,0,1,5,0.00971103,0.03106828,0.09511188,0.31999886,0.42513284,0.55857531
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-12 00:00:00.000000,0.03696627,0.10007688,0.24136840,2,6,14,0,2,6,0.01368169,0.03839746,0.11200470,0.31999883,0.42511715,0.55729363
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-13 00:00:00.000000,0.04322012,0.11943768,0.27473790,2,7,16,1,2,7,0.01735848,0.04669629,0.13040059,0.31999869,0.42508180,0.54996595
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-14 00:00:00.000000,0.05061269,0.14271579,0.29720590,3,8,18,1,3,9,0.02076228,0.05902091,0.15029909,0.31999798,0.42499093,0.54968360
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-15 00:00:00.000000,0.06042089,0.16800412,0.33764134,3,10,20,1,4,10,0.02448358,0.07337199,0.16570021,0.31999401,0.42251560,0.54908152
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-16 00:00:00.000000,0.06420956,0.17828291,0.36481611,3,10,22,1,5,11,0.02850746,0.08662788,0.18835729,0.31287426,0.42094190,0.54779856
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-17 00:00:00.000000,0.06874780,0.19077375,0.39571712,4,11,23,1,5,12,0.03196097,0.09745920,0.20956773,0.29012325,0.41603860,0.53795620
8025,0,USColoradoCrowley,Colorado,Crowley,2021-02-10 12:53:57.514350,2020-03-18 00:00:00.000000,0.07358807,0.20624125,0.42829957,4,12,25,2,6,14,0.03508082,0.10852794,0.23193243,0.27453579,0.40214189,0.51911868
