HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaAtoka,Oklahoma,Atoka,2021-02-17 07:27:24.884848,2021-02-17 00:00:00.000000,84.70161455772215,91.14049120452182,97.41015839366158
