FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-09 00:00:00.000000,0.01741965,0.03947390,0.08048403,31,70,144,12,35,87,0.00724155,0.01957797,0.04883811,0.42255000,0.57355711,0.79196049
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-10 00:00:00.000000,0.01934294,0.04236743,0.08326388,34,75,149,14,36,86,0.00787215,0.02013160,0.04800915,0.42255003,0.57356468,0.79195733
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-11 00:00:00.000000,0.02160212,0.04625741,0.08642233,38,82,154,17,39,87,0.00962765,0.02205938,0.04866528,0.42255002,0.57357582,0.79195020
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-12 00:00:00.000000,0.02496537,0.05102701,0.09000142,44,91,161,19,43,89,0.01091553,0.02432208,0.05005306,0.42254970,0.57359211,0.79193304
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-13 00:00:00.000000,0.02856611,0.05639091,0.09405260,51,101,168,21,47,92,0.01192866,0.02627194,0.05181055,0.42254779,0.57361581,0.79188938
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-14 00:00:00.000000,0.03245112,0.06133294,0.09826140,58,109,176,24,51,96,0.01373583,0.02857152,0.05376562,0.42253809,0.57364987,0.79177389
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-15 00:00:00.000000,0.03661450,0.06715107,0.10258024,65,120,183,28,56,100,0.01608989,0.03127032,0.05583802,0.42249009,0.57369787,0.78577533
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-16 00:00:00.000000,0.04042368,0.07194708,0.10732316,72,128,192,33,61,103,0.01870085,0.03418256,0.05799178,0.42225154,0.57168951,0.77693183
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-17 00:00:00.000000,0.04631895,0.07804712,0.11189739,82,139,200,39,67,108,0.02178819,0.03747507,0.06052993,0.42133900,0.57086729,0.77260354
0,1303,CanadaNewBrunswickZone3(Frederictonarea),New Brunswick,Zone 3 (Fredericton area),2021-02-05 19:12:40.948149,2020-03-18 00:00:00.000000,0.05340461,0.08292043,0.11902268,95,148,213,45,71,113,0.02530055,0.04006684,0.06327221,0.40550168,0.56639773,0.77252782
