HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,ChinaHainan,Hainan,,2021-02-22 14:17:54.085322,2021-02-22 00:00:00.000000,0.0007069689357263318,0.0011760886887970255,0.0017322896803313
