FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-09 00:00:00.000000,0.00179255,0.01286081,0.04192699,0,3,9,0,1,4,0.00086349,0.00685065,0.02078008,0.40834372,0.56374764,0.73455133
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-10 00:00:00.000000,0.00214443,0.01419140,0.04494476,0,3,10,0,1,4,0.00085468,0.00698707,0.02058095,0.40833664,0.56374756,0.73455105
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-11 00:00:00.000000,0.00248809,0.01575561,0.04696049,0,3,11,0,1,5,0.00093325,0.00747718,0.02135831,0.40831952,0.56374742,0.73455048
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-12 00:00:00.000000,0.00284003,0.01710881,0.05127361,0,4,12,0,1,5,0.00105963,0.00807482,0.02268404,0.40827816,0.56374720,0.73454928
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-13 00:00:00.000000,0.00313977,0.01886698,0.05605193,0,4,13,0,2,5,0.00121457,0.00860112,0.02436941,0.40817835,0.56343134,0.73454667
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-14 00:00:00.000000,0.00344514,0.02079265,0.06021333,0,4,14,0,2,6,0.00138945,0.00931007,0.02633499,0.40793791,0.56229835,0.73454051
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-15 00:00:00.000000,0.00377518,0.02230334,0.06448103,0,5,15,0,2,6,0.00158109,0.01024399,0.02855183,0.40736195,0.55992902,0.73452426
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-16 00:00:00.000000,0.00785386,0.02832824,0.07554397,1,6,17,0,2,7,0.00178883,0.01114920,0.03101459,0.40600112,0.55234274,0.73447220
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-17 00:00:00.000000,0.01280645,0.03438864,0.08515017,3,8,20,0,3,9,0.00284717,0.01294690,0.03806148,0.40288762,0.54607598,0.73425989
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-18 00:00:00.000000,0.01756953,0.04164508,0.09682423,4,9,22,1,3,9,0.00455102,0.01561300,0.04201226,0.38660146,0.54292213,0.72440503
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-19 00:00:00.000000,0.02251432,0.04947068,0.10800173,5,11,25,1,4,12,0.00691290,0.01936806,0.05117375,0.35265653,0.53366500,0.71426334
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-20 00:00:00.000000,0.02781442,0.05750507,0.12677565,6,13,30,2,5,14,0.00865626,0.02282717,0.06077152,0.34244940,0.52390249,0.69548302
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-21 00:00:00.000000,0.03328995,0.06673792,0.14640830,7,15,34,2,6,16,0.01056302,0.02612261,0.06999825,0.33498866,0.51343866,0.66289401
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-22 00:00:00.000000,0.03690115,0.07309501,0.16889619,8,17,39,2,7,17,0.01261664,0.03032645,0.07562215,0.32807256,0.49473446,0.63951454
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-23 00:00:00.000000,0.04232572,0.08282049,0.18593078,10,19,44,3,8,20,0.01477954,0.03436886,0.08823254,0.31937298,0.47411708,0.62224613
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-24 00:00:00.000000,0.04692527,0.09432946,0.20306396,11,22,48,4,9,24,0.01767132,0.03931642,0.10230200,0.31525291,0.46380579,0.60682120
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-25 00:00:00.000000,0.05534369,0.10564377,0.22111787,13,25,52,5,10,27,0.02125287,0.04517768,0.11487362,0.31250107,0.44949935,0.59095372
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-26 00:00:00.000000,0.06101204,0.11733380,0.23875145,14,27,56,5,11,30,0.02297000,0.05023481,0.12833696,0.30184468,0.43920854,0.58448766
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-27 00:00:00.000000,0.06633908,0.12959472,0.25519619,15,30,60,5,13,33,0.02471695,0.05708239,0.14263211,0.28297229,0.43031100,0.57310398
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-28 00:00:00.000000,0.07174319,0.14126102,0.27923817,16,33,66,6,15,37,0.02689237,0.06397539,0.15657892,0.26816698,0.41823329,0.54036305
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-29 00:00:00.000000,0.07723596,0.15414362,0.29811335,18,36,70,6,16,38,0.02939557,0.07048984,0.16226588,0.26405745,0.40209317,0.51462531
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-30 00:00:00.000000,0.08742134,0.16652921,0.31652848,20,39,74,7,18,39,0.03193265,0.07687477,0.16690493,0.25441731,0.39300833,0.50629452
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-03-31 00:00:00.000000,0.09836971,0.17825837,0.33352119,23,42,78,8,19,40,0.03554627,0.08330499,0.16963703,0.25180877,0.39131246,0.49499354
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-01 00:00:00.000000,0.11225096,0.19158503,0.34837747,26,45,82,9,21,42,0.04103874,0.09062876,0.17910771,0.25167437,0.38551624,0.49444749
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-02 00:00:00.000000,0.11940724,0.20490957,0.36050069,28,48,85,11,22,44,0.04914350,0.09691057,0.18905947,0.25165659,0.38089354,0.48458092
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-03 00:00:00.000000,0.12514362,0.22087212,0.37480612,29,52,88,13,24,46,0.05641380,0.10271915,0.19777625,0.25166936,0.37625040,0.48194609
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-04 00:00:00.000000,0.13082712,0.23752996,0.40617239,30,56,96,15,26,48,0.06468928,0.10994831,0.20503969,0.25043200,0.36684164,0.47846801
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-05 00:00:00.000000,0.13648831,0.25315522,0.44053984,32,59,104,16,27,49,0.06969478,0.11822868,0.21105151,0.24761742,0.35747031,0.48513037
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-06 00:00:00.000000,0.14759944,0.26999634,0.47861250,34,63,113,17,29,52,0.07393572,0.12532778,0.22248651,0.24995560,0.35548836,0.48283449
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-07 00:00:00.000000,0.15870602,0.28504072,0.51440851,37,67,121,18,31,56,0.07778945,0.13483329,0.24043195,0.25038676,0.35069873,0.47940622
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-08 00:00:00.000000,0.17001402,0.30144942,0.52539569,40,71,124,19,34,60,0.08142579,0.14644820,0.25700340,0.25088693,0.34529329,0.47427886
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-09 00:00:00.000000,0.18160658,0.31573171,0.53908273,42,74,127,20,37,64,0.08501191,0.15646778,0.27229673,0.25074737,0.34091765,0.47065559
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-10 00:00:00.000000,0.19327763,0.33178681,0.55891553,45,78,132,21,39,67,0.09088187,0.16521822,0.28635199,0.24907709,0.34110500,0.46710290
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-11 00:00:00.000000,0.20500045,0.34767764,0.57662344,48,82,136,22,41,72,0.09678177,0.17450507,0.30704994,0.25223104,0.33177918,0.45719729
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-12 00:00:00.000000,0.21219622,0.35766298,0.59274862,50,84,140,24,43,77,0.10278044,0.18350670,0.32718593,0.25219932,0.32548283,0.45027228
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-13 00:00:00.000000,0.22338427,0.37697990,0.61585519,52,89,145,25,44,82,0.10576057,0.18937910,0.34697584,0.25277672,0.32911592,0.45000349
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-14 00:00:00.000000,0.23456343,0.39168384,0.64405798,55,92,152,26,47,85,0.11299643,0.20062923,0.36165189,0.25448459,0.32206838,0.44850183
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-15 00:00:00.000000,0.24614395,0.41453976,0.67267346,58,98,159,28,49,89,0.12072581,0.21086907,0.37837195,0.25569903,0.31948682,0.44785502
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-16 00:00:00.000000,0.25849604,0.43525721,0.70173028,61,103,166,30,52,94,0.12700192,0.21981231,0.40079524,0.24585568,0.31930374,0.44931136
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-17 00:00:00.000000,0.27328508,0.45766761,0.73069586,64,108,173,31,54,99,0.13132424,0.23200127,0.42072739,0.23850479,0.31902029,0.45430078
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-18 00:00:00.000000,0.29074575,0.48134790,0.75801477,68,113,179,32,57,104,0.13841003,0.24346411,0.43952249,0.23742666,0.31885673,0.45361016
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-19 00:00:00.000000,0.30681019,0.50694723,0.79321038,72,120,187,35,60,108,0.14825247,0.25391649,0.45878201,0.23305775,0.31994823,0.43360758
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-20 00:00:00.000000,0.32470415,0.52396027,0.83021961,76,124,196,37,63,113,0.15850303,0.26773963,0.47857255,0.22842045,0.32009970,0.42792312
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-21 00:00:00.000000,0.34059648,0.54858426,0.85027807,80,129,201,39,65,118,0.16859747,0.27870874,0.50009573,0.21982555,0.31937217,0.42770697
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-22 00:00:00.000000,0.35234676,0.56241496,0.88240152,83,133,208,42,68,123,0.17867790,0.28729404,0.52170035,0.22457469,0.31885672,0.42926355
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-23 00:00:00.000000,0.36236111,0.58347120,0.91926664,85,138,217,44,70,128,0.18754069,0.29664314,0.54253333,0.23590086,0.32125078,0.43047061
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-24 00:00:00.000000,0.37513851,0.59961026,0.95605606,88,141,226,45,72,133,0.19310424,0.30444948,0.56266795,0.23678517,0.32734340,0.44594634
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-25 00:00:00.000000,0.39558791,0.62138398,0.99197564,93,147,234,46,74,137,0.19820502,0.31669411,0.58240048,0.22432572,0.32663087,0.46020610
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-26 00:00:00.000000,0.41862647,0.63986232,1.02739643,99,151,243,47,77,142,0.20241880,0.32787625,0.60284651,0.21147231,0.32890077,0.46975937
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-27 00:00:00.000000,0.43704054,0.65334972,1.05325553,103,154,249,48,80,147,0.20568541,0.33802149,0.62229447,0.20791757,0.32598508,0.47500071
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-28 00:00:00.000000,0.45291204,0.67768038,1.07939606,107,160,255,50,81,152,0.21421967,0.34464898,0.64239817,0.20730737,0.32573424,0.47798516
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-29 00:00:00.000000,0.45946812,0.70004001,1.10559797,108,165,261,53,85,156,0.22577140,0.35915452,0.66262036,0.20714052,0.32321172,0.48032716
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-04-30 00:00:00.000000,0.45267156,0.73703571,1.13217031,107,174,268,56,88,161,0.23787039,0.37257984,0.68050362,0.20309977,0.32620285,0.47906377
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-01 00:00:00.000000,0.44607885,0.75838246,1.15981983,105,179,274,56,91,165,0.23813958,0.38834002,0.69764193,0.20400465,0.33836636,0.46704658
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-02 00:00:00.000000,0.45368958,0.77658237,1.19550926,107,183,283,58,95,169,0.24542824,0.40272058,0.71499059,0.21302455,0.34242992,0.46452705
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-03 00:00:00.000000,0.46758670,0.80770735,1.23989506,110,191,293,58,99,173,0.24696251,0.41894753,0.73299151,0.22981817,0.34375768,0.47736211
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-04 00:00:00.000000,0.48873139,0.85690869,1.29279982,115,202,306,57,102,177,0.24468453,0.43112931,0.75170125,0.23861831,0.34622240,0.49738421
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-05 00:00:00.000000,0.51238978,0.89784675,1.34697232,121,212,318,59,104,183,0.25237669,0.44103216,0.77573665,0.24377870,0.34748224,0.50445356
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-06 00:00:00.000000,0.55280427,0.94006196,1.40277829,130,222,332,62,109,190,0.26560501,0.46288709,0.80301027,0.24655317,0.35394883,0.50635990
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-07 00:00:00.000000,0.59966943,0.97973490,1.46003002,141,231,345,67,114,197,0.28300908,0.48557637,0.83236613,0.24895013,0.36166156,0.51007375
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-08 00:00:00.000000,0.62489907,1.01365793,1.51852786,147,240,359,71,120,204,0.30405403,0.50850589,0.86316910,0.25367155,0.37504224,0.52006992
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-09 00:00:00.000000,0.66125827,1.04694724,1.57810550,156,247,373,76,125,211,0.32401794,0.53198788,0.89506801,0.25831037,0.37565673,0.51134839
37091,0,USNorthCarolinaHertford,North Carolina,Hertford,2021-07-21 09:29:03.051292,2020-05-10 00:00:00.000000,0.69157472,1.08239242,1.63858374,163,256,387,79,130,219,0.33402341,0.55244595,0.92785400,0.27356894,0.38083920,0.51758825
