HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewYorkMonroe,New York,Monroe,2021-05-09 09:36:36.603378,2021-05-09 00:00:00.000000,3.742999659774459,7.362029061450462,9.15085624787592
