FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-09 00:00:00.000000,0.00308952,0.01238956,0.04668236,0,2,9,0,1,5,0.00188832,0.00696554,0.02883361,0.33144415,0.47743854,0.67676518
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-10 00:00:00.000000,0.00357644,0.01407917,0.04765185,0,2,9,0,1,5,0.00194482,0.00688306,0.02809862,0.33144415,0.47740723,0.67670737
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-11 00:00:00.000000,0.00409527,0.01535990,0.04832318,0,3,10,0,1,5,0.00211950,0.00718278,0.02649110,0.33144415,0.47735613,0.67650712
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-12 00:00:00.000000,0.00466739,0.01655371,0.05318511,0,3,11,0,1,5,0.00236951,0.00776521,0.02573789,0.33144415,0.47727170,0.67581245
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-13 00:00:00.000000,0.00530821,0.01829423,0.05855453,1,3,12,0,1,5,0.00267704,0.00842740,0.02724358,0.33094357,0.47634672,0.67341582
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-14 00:00:00.000000,0.00603091,0.02043588,0.06358070,1,4,13,0,1,6,0.00303662,0.00922289,0.02905110,0.33064193,0.47351806,0.66534049
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-15 00:00:00.000000,0.00648008,0.02234536,0.06767622,1,4,14,0,2,6,0.00327600,0.01019621,0.03172365,0.33012748,0.47258213,0.65039111
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-16 00:00:00.000000,0.01054748,0.03057665,0.07377554,2,6,15,0,2,7,0.00345490,0.01118717,0.03495963,0.33006886,0.47031288,0.64880685
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-17 00:00:00.000000,0.01438566,0.03866263,0.08584037,2,8,17,0,2,8,0.00425666,0.01341550,0.03914153,0.32991186,0.46685287,0.64517815
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-18 00:00:00.000000,0.01858157,0.04766127,0.09928122,3,9,20,1,3,9,0.00544124,0.01653116,0.04400547,0.32952841,0.43807651,0.62250978
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-19 00:00:00.000000,0.02256762,0.05505601,0.11220336,4,11,23,1,4,10,0.00693450,0.02036423,0.04896430,0.28584425,0.42308057,0.61161429
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-20 00:00:00.000000,0.02652839,0.06376377,0.12793097,5,13,26,1,5,11,0.00870806,0.02482217,0.05388676,0.24801732,0.41067779,0.58607248
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-21 00:00:00.000000,0.03054056,0.07041941,0.14405656,6,14,29,2,6,12,0.01058055,0.02982179,0.06105675,0.22906054,0.39485765,0.56181973
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-22 00:00:00.000000,0.03469565,0.07807947,0.15986672,7,16,33,2,7,13,0.01258956,0.03449797,0.06736960,0.22133066,0.36806788,0.51022975
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-23 00:00:00.000000,0.04066226,0.08709705,0.16885856,8,18,34,3,8,15,0.01488786,0.03975207,0.07512690,0.21719403,0.35260033,0.48546637
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-24 00:00:00.000000,0.04559835,0.09611522,0.17650437,9,19,36,3,9,17,0.01814457,0.04428408,0.08217724,0.19580605,0.33848594,0.48214103
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-25 00:00:00.000000,0.05059776,0.10647110,0.18299523,10,22,37,4,10,18,0.02166513,0.05009312,0.09069239,0.19515568,0.32461183,0.48158138
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-26 00:00:00.000000,0.05562057,0.11629840,0.18878423,11,24,39,5,11,20,0.02415736,0.05590176,0.09842811,0.18881623,0.30564281,0.47763118
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-27 00:00:00.000000,0.06060275,0.12623618,0.19611732,12,26,40,5,12,21,0.02623163,0.06069144,0.10525114,0.18379057,0.28898798,0.45612952
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-28 00:00:00.000000,0.06546429,0.13638068,0.20089845,13,28,41,5,13,22,0.02827708,0.06607780,0.11093712,0.17849357,0.27066609,0.41624830
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-29 00:00:00.000000,0.07012493,0.14236155,0.21252682,14,29,44,6,14,23,0.03031110,0.06967664,0.11470552,0.17281878,0.25823958,0.39933644
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-30 00:00:00.000000,0.07854085,0.15086141,0.21904938,16,31,45,6,15,25,0.03234617,0.07395467,0.12103487,0.16263741,0.25366618,0.40400529
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-03-31 00:00:00.000000,0.08666337,0.15956568,0.22813163,17,33,47,7,16,25,0.03515059,0.07773298,0.12466151,0.15711452,0.24877948,0.40733233
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-01 00:00:00.000000,0.09459107,0.16667551,0.23701847,19,34,49,7,17,26,0.03857038,0.08280870,0.12750745,0.15395922,0.24235530,0.40564099
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-02 00:00:00.000000,0.10230647,0.17423582,0.24934012,21,36,51,8,18,27,0.04232529,0.08911200,0.13428310,0.15092603,0.23544081,0.39083819
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-03 00:00:00.000000,0.10981288,0.18408498,0.26183585,22,38,54,9,19,28,0.04618612,0.09387384,0.13650540,0.14777762,0.22571881,0.36925323
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-04 00:00:00.000000,0.11712890,0.19119615,0.27382269,24,39,56,10,20,29,0.05032017,0.10016169,0.14296512,0.13623363,0.21444937,0.35079651
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-05 00:00:00.000000,0.12316284,0.19714750,0.28524240,25,40,59,11,22,31,0.05458546,0.10625454,0.15075249,0.13161168,0.20878074,0.35772165
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-06 00:00:00.000000,0.12589092,0.20738170,0.29896146,26,42,61,12,23,32,0.05885753,0.11152317,0.15824292,0.12825458,0.20030747,0.35748448
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-07 00:00:00.000000,0.12752589,0.21397331,0.31237163,26,44,64,12,23,34,0.06222424,0.11497905,0.16590226,0.12803870,0.19673064,0.35651714
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-08 00:00:00.000000,0.12923567,0.22148930,0.33174303,26,45,68,13,24,36,0.06488496,0.11867370,0.17371444,0.12676426,0.19180944,0.35327767
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-09 00:00:00.000000,0.13071046,0.22676210,0.35497256,27,46,73,13,25,37,0.06700781,0.12231005,0.18160018,0.12300869,0.18990499,0.34483555
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-10 00:00:00.000000,0.13159772,0.23213828,0.37697637,27,48,78,14,26,39,0.06873438,0.12681268,0.18943198,0.11965662,0.18656017,0.32467630
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-11 00:00:00.000000,0.13288617,0.23809590,0.39582012,27,49,82,14,26,41,0.07017124,0.12986371,0.19803656,0.11606037,0.17897289,0.29109557
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-12 00:00:00.000000,0.13413919,0.24045190,0.41130354,27,49,85,14,27,43,0.07138838,0.13174966,0.21054819,0.11308979,0.17391467,0.26909497
37149,0,USNorthCarolinaPolk,North Carolina,Polk,2021-11-10 19:15:54.135163,2020-04-13 00:00:00.000000,0.13518181,0.24537722,0.41809195,28,50,86,15,27,46,0.07242894,0.13322925,0.22303475,0.11167572,0.17386296,0.26892815
