HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaGulf,Florida,Gulf,2021-05-02 11:19:37.895195,2021-05-02 00:00:00.000000,76.17447858353367,82.4937603887843,88.29293757847725
