HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewYorkRichmond,New York,Richmond,2021-03-04 19:45:14.551059,2021-03-04 00:00:00.000000,3.862547859096754,4.156389106891272,4.6717270543097325
