HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USLouisianaAllen,Louisiana,Allen,2021-05-09 12:27:17.220248,2021-05-09 00:00:00.000000,3.908809050927424,4.960807999757315,5.933452052580791
