FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-09 00:00:00.000000,0.00000354,0.00004744,0.00016182,0,3,12,0,1,5,0.00000163,0.00002251,0.00007160,0.49220616,0.69907184,0.93758790
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-10 00:00:00.000000,0.00000424,0.00005331,0.00018142,0,4,14,0,1,5,0.00000175,0.00002399,0.00007292,0.49221377,0.69898967,0.93760481
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-11 00:00:00.000000,0.00000495,0.00006020,0.00020139,0,4,16,0,2,6,0.00000202,0.00002584,0.00007926,0.49223687,0.69901767,0.93764658
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-12 00:00:00.000000,0.00000571,0.00006903,0.00022679,0,5,18,0,2,7,0.00000238,0.00002888,0.00008983,0.49230706,0.69908763,0.93775354
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-13 00:00:00.000000,0.00000653,0.00007667,0.00025397,0,6,20,0,2,8,0.00000278,0.00003161,0.00010345,0.49252041,0.69926190,0.93803571
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-14 00:00:00.000000,0.00000744,0.00008369,0.00027972,0,6,22,0,2,9,0.00000323,0.00003461,0.00011882,0.49316815,0.69969274,0.93879735
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-15 00:00:00.000000,0.00000844,0.00009123,0.00030801,0,7,24,0,3,10,0.00000373,0.00003824,0.00013130,0.49512661,0.70073817,0.94088403
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-16 00:00:00.000000,0.00002818,0.00011505,0.00036213,2,9,28,0,3,11,0.00000428,0.00004189,0.00014395,0.50097129,0.69752399,0.94662248
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-17 00:00:00.000000,0.00004361,0.00015016,0.00043113,3,11,34,0,3,13,0.00000949,0.00004789,0.00016313,0.50219699,0.69141636,0.96213008
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-18 00:00:00.000000,0.00006006,0.00018991,0.00049063,4,15,39,1,4,14,0.00001461,0.00006001,0.00018537,0.50258920,0.69218679,1.00132815
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-19 00:00:00.000000,0.00007786,0.00023497,0.00055436,6,18,44,1,6,16,0.00002117,0.00007810,0.00021062,0.48862826,0.68420042,1.05548061
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-20 00:00:00.000000,0.00009727,0.00027068,0.00062091,7,21,49,2,7,19,0.00003112,0.00009584,0.00023902,0.48821696,0.67522641,1.11058192
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-21 00:00:00.000000,0.00011856,0.00032045,0.00069081,9,25,55,3,9,22,0.00004240,0.00011327,0.00027937,0.48800365,0.67674044,1.14806216
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-22 00:00:00.000000,0.00014391,0.00036228,0.00078885,11,28,62,4,10,25,0.00005476,0.00013347,0.00032358,0.48748744,0.66574940,1.15977562
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-23 00:00:00.000000,0.00018352,0.00042782,0.00087438,14,34,69,5,12,29,0.00006815,0.00015134,0.00037151,0.48717335,0.65780998,1.15859186
0,0,SierraLeone,,,2021-01-05 02:41:41.188608,2020-03-24 00:00:00.000000,0.00021272,0.00049110,0.00097109,16,39,77,6,13,33,0.00008138,0.00017499,0.00042167,0.48805153,0.64863452,1.14915857
