FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-09 00:00:00.000000,0.00875550,0.01220497,0.01549387,224,312,396,186,248,333,0.00728280,0.00969764,0.01304559,1.15923760,1.52527493,2.24275596
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-10 00:00:00.000000,0.01258913,0.01763547,0.02209409,322,451,565,191,263,335,0.00749342,0.01029899,0.01309354,1.15923742,1.52485157,2.24269453
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-11 00:00:00.000000,0.01576978,0.02196342,0.02715650,403,562,695,263,359,461,0.01028559,0.01405455,0.01803887,1.15923713,1.52028404,2.24256884
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-12 00:00:00.000000,0.02037312,0.02820086,0.03479394,521,721,890,332,455,577,0.01300032,0.01778050,0.02256147,1.15923670,1.51442776,2.24231164
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-13 00:00:00.000000,0.02608526,0.03565597,0.04403987,667,912,1127,430,578,738,0.01683063,0.02260604,0.02884069,1.15923602,1.51216718,2.24178538
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-14 00:00:00.000000,0.03349781,0.04510555,0.05591896,857,1154,1431,551,736,935,0.02154444,0.02878592,0.03653071,1.15923498,1.51204446,2.24070832
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-15 00:00:00.000000,0.04297575,0.05732709,0.07092822,1100,1467,1815,703,938,1188,0.02746224,0.03667544,0.04642724,1.15923334,1.51174142,2.23850178
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-16 00:00:00.000000,0.05484138,0.07278602,0.08982420,1403,1863,2299,895,1189,1525,0.03496883,0.04645745,0.05958765,1.15923077,1.50175825,2.23396518
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-17 00:00:00.000000,0.06973929,0.09192246,0.11501811,1785,2353,2944,1139,1510,1954,0.04450319,0.05901452,0.07633950,1.15108100,1.48605414,2.22454023
36047,0,USNewYorkKings,New York,Kings,2021-11-10 21:20:48.887834,2020-03-18 00:00:00.000000,0.08872541,0.11625582,0.14685788,2271,2976,3759,1449,1917,2506,0.05661704,0.07489875,0.09791199,1.14992717,1.45898265,2.16098645
