HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaGalax,Virginia,Galax,2021-03-04 15:22:26.429573,2021-03-04 00:00:00.000000,4.547357567467845,5.579100742526286,6.5110433167891255
