HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaWashington,Iowa,Washington,2021-02-17 14:29:30.054368,2021-02-17 00:00:00.000000,4.028032364409222,5.764862717406573,7.067075629270094
