FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-09 00:00:00.000000,0.00151928,0.00976231,0.05519797,0,1,8,0,0,4,0.00083375,0.00593092,0.02977470,0.31986072,0.43621760,0.58402828
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-10 00:00:00.000000,0.00171724,0.01063132,0.05767107,0,1,8,0,0,4,0.00082949,0.00597806,0.03015999,0.31985861,0.43511168,0.58400609
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-11 00:00:00.000000,0.00191050,0.01153848,0.06024153,0,1,9,0,0,4,0.00085215,0.00621593,0.03092168,0.31985362,0.43333839,0.58395071
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-12 00:00:00.000000,0.00210557,0.01276188,0.06288016,0,1,9,0,1,4,0.00091012,0.00649482,0.03190481,0.31984182,0.43118223,0.58381257
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-13 00:00:00.000000,0.00230674,0.01382332,0.06552658,0,2,10,0,1,5,0.00098975,0.00694271,0.03304493,0.31981384,0.42980305,0.58346831
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-14 00:00:00.000000,0.00251703,0.01494605,0.06807224,0,2,10,0,1,5,0.00108358,0.00763205,0.03433576,0.31974741,0.42892693,0.58261259
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-15 00:00:00.000000,0.00273858,0.01633513,0.07036449,0,2,10,0,1,5,0.00118775,0.00827808,0.03611744,0.31958964,0.42759770,0.58049990
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-16 00:00:00.000000,0.00727330,0.02415009,0.07987635,1,3,12,0,1,5,0.00130036,0.00910464,0.03830671,0.31094220,0.42593799,0.57591121
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-17 00:00:00.000000,0.01055853,0.02932762,0.08854138,1,4,13,0,1,6,0.00274877,0.01110464,0.04260874,0.30975023,0.42128194,0.57572549
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-18 00:00:00.000000,0.01370636,0.03581069,0.09886822,2,5,15,0,2,7,0.00409628,0.01343339,0.04633572,0.27740563,0.42084405,0.56758638
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-19 00:00:00.000000,0.01770133,0.04332798,0.11117954,2,6,17,0,2,8,0.00578630,0.01726627,0.05152937,0.26545163,0.41074314,0.53285155
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-20 00:00:00.000000,0.02184207,0.05101873,0.12232334,3,7,19,1,3,8,0.00773913,0.02073401,0.05581198,0.24481747,0.39250216,0.52353810
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-21 00:00:00.000000,0.02597777,0.05904079,0.13341413,4,9,20,1,3,9,0.00990580,0.02474407,0.06031831,0.24106253,0.36439964,0.51471144
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-22 00:00:00.000000,0.03000462,0.06801010,0.14474217,4,10,22,1,4,10,0.01226173,0.02935181,0.06495059,0.23295705,0.33393192,0.49273753
17149,0,USIllinoisPike,Illinois,Pike,2021-09-16 05:33:19.519918,2020-03-23 00:00:00.000000,0.03448985,0.07914878,0.15684529,5,12,24,2,5,10,0.01475493,0.03406612,0.06928957,0.21486395,0.30340041,0.48237287
