HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisPike,Illinois,Pike,2021-05-09 13:27:44.856279,2021-05-09 00:00:00.000000,72.16650555528541,84.7122286851512,90.03406239254787
