HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaWheeler,Georgia,Wheeler,2021-05-09 13:55:24.895379,2021-05-09 00:00:00.000000,4.032068936172692,4.825563166249239,5.775289693929235
