HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyTrigg,Kentucky,Trigg,2021-03-04 21:02:20.251185,2021-03-04 00:00:00.000000,71.18545122977474,92.28503434018342,100.49649694262904
