HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyTrigg,Kentucky,Trigg,2021-03-04 21:02:20.307852,2021-03-04 00:00:00.000000,6.936131054627583,10.38706061509582,12.12685033614049
