FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-09 00:00:00.000000,0.00177628,0.00679036,0.03076064,0,1,8,0,1,5,0.00115717,0.00477457,0.02097248,0.29962213,0.41875997,0.58283813
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-10 00:00:00.000000,0.00195447,0.00752693,0.03286578,0,1,8,0,1,6,0.00132937,0.00535902,0.02356664,0.29959792,0.41865346,0.58283797
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-11 00:00:00.000000,0.00219145,0.00837106,0.03597378,0,2,9,0,1,6,0.00154293,0.00604291,0.02591955,0.29954115,0.41841068,0.58283726
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-12 00:00:00.000000,0.00247002,0.00928539,0.03969595,0,2,10,0,1,7,0.00178189,0.00670069,0.02874288,0.29940808,0.41785133,0.58283421
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-13 00:00:00.000000,0.00279523,0.01045198,0.04569689,0,2,11,0,1,8,0.00205056,0.00757643,0.03288343,0.29909675,0.41655526,0.58282107
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-14 00:00:00.000000,0.00317142,0.01175805,0.05267800,0,3,13,0,2,10,0.00235362,0.00842883,0.03818859,0.29837166,0.41155504,0.58276410
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-15 00:00:00.000000,0.00360426,0.01340113,0.06052591,0,3,15,0,2,11,0.00269581,0.00943444,0.04428652,0.29670169,0.41119686,0.58251685
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-16 00:00:00.000000,0.00694655,0.01914028,0.06806031,1,5,17,0,2,13,0.00307843,0.01074720,0.05034788,0.29302193,0.40770453,0.58144838
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-17 00:00:00.000000,0.00938882,0.02428049,0.07397778,2,6,19,1,4,14,0.00574283,0.01575912,0.05687643,0.28464361,0.38412769,0.57692637
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-18 00:00:00.000000,0.01220495,0.02954006,0.08886239,3,7,23,2,5,16,0.00781821,0.02049467,0.06366036,0.26520865,0.37806925,0.55938786
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-19 00:00:00.000000,0.01522706,0.03576034,0.10393499,3,9,27,2,6,19,0.01012074,0.02507558,0.07609698,0.22660077,0.36840517,0.50917481
0,0,"NetherlandsBonaire,SintEustatiusandSaba","Bonaire, Sint Eustatius and Saba",,2021-09-15 13:40:01.212020,2020-03-20 00:00:00.000000,0.01849658,0.04270590,0.11793814,4,11,30,3,7,23,0.01260653,0.02970587,0.08874193,0.19594709,0.33925378,0.46541283
