HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOhioDelaware,Ohio,Delaware,2021-02-22 20:44:11.399755,2021-02-22 00:00:00.000000,5.366081029338744,8.714083455943804,11.184689392495313
