FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-09 00:00:00.000000,0.00331110,0.01669495,0.07238624,0,1,6,0,0,3,0.00171070,0.00955583,0.03812047,0.36704533,0.51141846,0.71423612
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-10 00:00:00.000000,0.00390736,0.01908354,0.07676391,0,1,7,0,0,3,0.00176712,0.00945529,0.04166367,0.36699223,0.51080987,0.71422669
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-11 00:00:00.000000,0.00449352,0.02148433,0.08145205,0,2,7,0,0,3,0.00192028,0.00978215,0.04166493,0.36692067,0.50922902,0.71420983
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-12 00:00:00.000000,0.00508720,0.02353684,0.08653992,0,2,8,0,0,3,0.00212096,0.01044273,0.04229433,0.36682220,0.50640278,0.71386047
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-13 00:00:00.000000,0.00560039,0.02551627,0.09207664,0,2,8,0,1,4,0.00230029,0.01122679,0.04364632,0.36668079,0.50246645,0.71298767
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-14 00:00:00.000000,0.00614119,0.02754335,0.09807235,0,2,9,0,1,4,0.00253367,0.01226210,0.04554696,0.36646074,0.49845618,0.71168918
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-15 00:00:00.000000,0.00691921,0.03017281,0.10441474,0,2,9,0,1,4,0.00284689,0.01320160,0.04788619,0.36607219,0.49498937,0.70974060
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-16 00:00:00.000000,0.00783710,0.03298420,0.11100335,0,3,10,0,1,4,0.00319244,0.01423541,0.05058547,0.36527223,0.49161759,0.70677264
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-17 00:00:00.000000,0.00874177,0.03502065,0.11762120,0,3,11,0,1,5,0.00354357,0.01539036,0.05357055,0.36117647,0.48947939,0.70214313
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-18 00:00:00.000000,0.00939891,0.03849916,0.12653384,0,3,11,0,1,5,0.00380319,0.01662373,0.05674850,0.35482776,0.48290742,0.69467614
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-19 00:00:00.000000,0.01006390,0.04166297,0.13777924,0,3,12,0,1,5,0.00408123,0.01806975,0.06000303,0.33354527,0.46477076,0.68220295
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-20 00:00:00.000000,0.01076519,0.04432056,0.14928178,1,4,14,0,1,5,0.00437752,0.01964757,0.06322463,0.32011859,0.45149829,0.65862313
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-21 00:00:00.000000,0.01150535,0.04644522,0.16012814,1,4,15,0,1,6,0.00469218,0.02116085,0.06739284,0.29469389,0.43756402,0.60672237
19039,0,USIowaClarke,Iowa,Clarke,2021-10-14 16:06:05.439798,2020-03-22 00:00:00.000000,0.01228761,0.04931131,0.16932172,1,4,15,0,2,6,0.00502568,0.02247570,0.07299225,0.27950160,0.41588354,0.58316926
