HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USSouthDakotaCuster,South Dakota,Custer,2021-02-22 18:52:43.024346,2021-02-22 00:00:00.000000,73.68620007586098,92.18350196320102,99.55684523307464
