HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaWells,North Dakota,Wells,2021-02-22 20:12:14.589799,2021-02-22 00:00:00.000000,81.48985567016233,100.49403749035528,111.13915960901795
