HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasMason,Texas,Mason,2021-02-22 17:20:47.478214,2021-02-22 00:00:00.000000,4.6107597166426935,5.8106818553394195,7.428455401866362
