FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-09 00:00:00.000000,0.00486780,0.01611245,0.04872425,2,6,20,0,3,10,0.00113599,0.00760963,0.02392184,0.43473926,0.54868980,0.71684966
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-10 00:00:00.000000,0.00773121,0.02116081,0.05428012,3,9,23,0,3,11,0.00197109,0.00878348,0.02669628,0.43473924,0.54693558,0.71684962
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-11 00:00:00.000000,0.01056329,0.02703494,0.06516629,4,11,27,1,5,12,0.00316583,0.01189201,0.02901090,0.43473920,0.54681807,0.71684936
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-12 00:00:00.000000,0.01341651,0.03319502,0.07602567,5,14,32,2,6,13,0.00476177,0.01399234,0.03192769,0.43473912,0.54573375,0.71684699
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-13 00:00:00.000000,0.01603891,0.03866564,0.08907283,6,16,38,2,7,15,0.00636747,0.01726370,0.03549609,0.43473893,0.54170761,0.71682310
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-14 00:00:00.000000,0.01945719,0.04483215,0.10376358,8,19,44,3,8,18,0.00781034,0.02068866,0.04276453,0.43473853,0.54081886,0.71657538
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-15 00:00:00.000000,0.02353154,0.05132510,0.11838583,10,22,50,4,10,21,0.00977713,0.02433496,0.05118066,0.43472787,0.53649309,0.71427243
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-16 00:00:00.000000,0.03201814,0.05980126,0.12789585,13,25,54,5,12,25,0.01198172,0.02798421,0.06010966,0.42474953,0.53523297,0.71109411
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-17 00:00:00.000000,0.04041331,0.06937381,0.13812524,17,29,59,6,13,28,0.01570242,0.03250649,0.06741795,0.41755399,0.53138776,0.68179890
0,0,NetherlandsSintMaarten,Sint Maarten,,2021-09-17 15:41:13.086918,2020-03-18 00:00:00.000000,0.04838843,0.07985717,0.14880724,20,34,63,8,16,31,0.02060845,0.03732456,0.07422853,0.41070541,0.52069287,0.67746774
