HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaBrevard,Florida,Brevard,2021-02-23 03:55:11.151362,2021-02-23 00:00:00.000000,32.76062247365564,52.231100907517956,78.25142896996726
