FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-09 00:00:00.000000,0.00358913,0.01579902,0.06333438,0,1,7,0,1,4,0.00196584,0.00881504,0.03787703,0.35251986,0.45739557,0.64692975
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-10 00:00:00.000000,0.00403586,0.01713872,0.06732399,0,1,7,0,0,3,0.00192864,0.00865968,0.03344876,0.35251988,0.45735776,0.64666822
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-11 00:00:00.000000,0.00447585,0.01854182,0.07344365,0,2,8,0,1,3,0.00205913,0.00881707,0.03338661,0.35251990,0.45729075,0.64625456
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-12 00:00:00.000000,0.00486552,0.01992946,0.07910693,0,2,9,0,1,3,0.00226486,0.00948623,0.03432634,0.35251989,0.45717206,0.64556180
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-13 00:00:00.000000,0.00525765,0.02174406,0.08199607,0,2,9,0,1,4,0.00245888,0.01013216,0.03803680,0.35251953,0.45696201,0.64164856
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-14 00:00:00.000000,0.00565611,0.02339054,0.08617860,0,2,9,0,1,4,0.00266288,0.01097397,0.04215834,0.35251696,0.45592037,0.60833633
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-15 00:00:00.000000,0.00606410,0.02553566,0.09097917,0,2,10,0,1,5,0.00288331,0.01213962,0.04523647,0.35250153,0.45523089,0.60146081
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-16 00:00:00.000000,0.01261896,0.03447199,0.10337972,1,3,11,0,1,5,0.00311945,0.01316770,0.04918138,0.34659054,0.45302749,0.60028647
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-17 00:00:00.000000,0.01790501,0.04538040,0.11845704,2,5,13,0,1,6,0.00485764,0.01598377,0.05562814,0.32751264,0.43487013,0.59753513
16085,0,USIdahoValley,Idaho,Valley,2021-09-02 22:43:33.738589,2020-03-18 00:00:00.000000,0.02221389,0.05648835,0.13472264,2,6,15,0,2,7,0.00690008,0.02054397,0.06322458,0.31038683,0.42609734,0.58587891
