HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaO'Brien,Iowa,O'Brien,2021-02-24 22:03:05.097755,2021-02-24 00:00:00.000000,3.9206078556785697,4.077305603669566,4.263689498250625
