HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisAlexander,Illinois,Alexander,2021-05-09 13:30:52.670336,2021-05-09 00:00:00.000000,7.684837239760329,9.187379522182058,10.440021538348736
