HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWashingtonPendOreille,Washington,Pend Oreille,2021-05-09 02:41:06.964099,2021-05-09 00:00:00.000000,5.928890163599154,11.157964808762891,13.686784780943906
