HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIdahoBenewah,Idaho,Benewah,2021-03-04 22:56:08.054374,2021-03-04 00:00:00.000000,4.108406648648175,5.6140321134778075,7.296445588399643
