FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-09 00:00:00.000000,0.00175214,0.01228023,0.04136746,0,1,4,0,0,2,0.00109141,0.00752177,0.02618437,0.32142760,0.43824949,0.61346093
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-10 00:00:00.000000,0.00194790,0.01334607,0.04439826,0,1,4,0,0,2,0.00110484,0.00775899,0.02640935,0.32141814,0.43824931,0.61346090
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-11 00:00:00.000000,0.00216612,0.01446507,0.04831633,0,1,5,0,0,2,0.00120168,0.00825478,0.02738937,0.32139712,0.43824879,0.61346076
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-12 00:00:00.000000,0.00237135,0.01569499,0.05257800,0,1,5,0,0,3,0.00133803,0.00885057,0.02921726,0.32135004,0.43824719,0.61346002
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-13 00:00:00.000000,0.00259476,0.01763510,0.05717997,0,1,6,0,1,3,0.00149822,0.00968116,0.03222597,0.32124406,0.43824235,0.61345527
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-14 00:00:00.000000,0.00283979,0.01977844,0.06217023,0,2,6,0,1,3,0.00167754,0.01096303,0.03525102,0.32100475,0.43709949,0.61342379
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-15 00:00:00.000000,0.00310794,0.02191212,0.06760251,0,2,7,0,1,3,0.00183645,0.01224769,0.03712205,0.32046512,0.43680261,0.60774639
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-16 00:00:00.000000,0.00340064,0.02343269,0.07464750,0,2,8,0,1,4,0.00200572,0.01356273,0.03981626,0.31932377,0.43468241,0.59047813
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-17 00:00:00.000000,0.00371908,0.02479521,0.08240766,0,2,8,0,1,4,0.00219151,0.01492927,0.04354933,0.30228955,0.43272887,0.57962858
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-18 00:00:00.000000,0.00406405,0.02623279,0.09093221,0,2,9,0,1,5,0.00239462,0.01628035,0.04753536,0.29147352,0.41462032,0.57421428
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-19 00:00:00.000000,0.00443582,0.02771625,0.09978359,0,2,10,0,1,5,0.00261573,0.01734116,0.05168416,0.27730670,0.39208223,0.55391284
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-20 00:00:00.000000,0.00483400,0.02945527,0.10803565,0,3,11,0,1,6,0.00285523,0.01847480,0.05592572,0.26036070,0.37586882,0.50443263
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-21 00:00:00.000000,0.00525690,0.03121002,0.11687763,0,3,12,0,2,6,0.00311314,0.01983940,0.06059424,0.22916683,0.36197528,0.49740326
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-22 00:00:00.000000,0.00570061,0.03249131,0.12631853,0,3,13,0,2,7,0.00338887,0.02082642,0.06567091,0.20341236,0.33228179,0.47919235
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-23 00:00:00.000000,0.01443162,0.04418572,0.14243023,1,4,15,0,2,7,0.00368069,0.02201775,0.07108599,0.18443948,0.31129176,0.44352723
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-24 00:00:00.000000,0.02286325,0.05565410,0.15913321,2,5,17,0,2,8,0.00692121,0.02638202,0.07851025,0.16697540,0.29527914,0.42117905
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-25 00:00:00.000000,0.03076248,0.06910919,0.17674409,3,7,19,1,3,10,0.01163994,0.03296742,0.09425410,0.15632887,0.27520542,0.40605287
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-26 00:00:00.000000,0.03516712,0.07926367,0.20210776,3,8,21,1,4,12,0.01733987,0.03948652,0.11439842,0.15350878,0.26083042,0.40425289
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-27 00:00:00.000000,0.03965912,0.08747323,0.21809093,4,9,23,2,4,14,0.02125883,0.04611948,0.13050437,0.14178675,0.24309499,0.39489282
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-28 00:00:00.000000,0.04569037,0.09395224,0.23212229,4,10,24,2,5,15,0.02424699,0.05329634,0.14248536,0.13829663,0.23099816,0.37880642
17035,0,USIllinoisCumberland,Illinois,Cumberland,2021-10-14 17:49:07.660369,2020-03-29 00:00:00.000000,0.05175021,0.10179916,0.24709652,5,10,26,2,6,16,0.02773067,0.06233651,0.15351750,0.12818370,0.21787408,0.36917826
