FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-09 00:00:00.000000,0.00427482,0.04223283,0.14563757,0,3,11,0,1,6,0.00238800,0.02215254,0.08276659,0.35298493,0.50854175,0.73035227
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-10 00:00:00.000000,0.00473338,0.04701392,0.16366424,0,3,13,0,1,6,0.00230909,0.02198177,0.08366636,0.35298078,0.50834364,0.72882683
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-11 00:00:00.000000,0.00519074,0.05119329,0.18205085,0,4,14,0,1,6,0.00234029,0.02237072,0.08719080,0.35296820,0.50800682,0.72561907
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-12 00:00:00.000000,0.00566423,0.05465575,0.19601139,0,4,15,0,1,7,0.00248943,0.02355752,0.09149516,0.35293016,0.50743373,0.71899942
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-13 00:00:00.000000,0.00616087,0.05851988,0.20969871,0,4,16,0,2,7,0.00274057,0.02561954,0.09651276,0.35281528,0.50645694,0.70585505
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-14 00:00:00.000000,0.00668737,0.06321971,0.22369934,0,5,17,0,2,8,0.00304274,0.02836610,0.10241949,0.35247056,0.50478635,0.69957541
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-15 00:00:00.000000,0.00724817,0.06821088,0.23801271,0,5,18,0,2,8,0.00328545,0.03014850,0.10884337,0.35145608,0.50220279,0.69945781
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-16 00:00:00.000000,0.02063262,0.08744258,0.25883265,1,6,20,0,2,9,0.00354351,0.03136355,0.11573235,0.34863449,0.50042651,0.69886582
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-17 00:00:00.000000,0.03261788,0.11691953,0.27961415,2,9,22,0,2,9,0.00613655,0.03765480,0.12413378,0.34188024,0.49150501,0.69592071
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-18 00:00:00.000000,0.04616034,0.13704344,0.31427794,3,10,25,0,3,10,0.01036869,0.04413075,0.13356443,0.33726166,0.48127904,0.68219378
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-19 00:00:00.000000,0.05357401,0.16149608,0.35657543,4,12,28,1,4,11,0.01581744,0.05425844,0.14364059,0.31710307,0.46421077,0.66546218
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-20 00:00:00.000000,0.05976128,0.18948889,0.40045865,4,15,31,1,5,12,0.02045015,0.06570726,0.15481782,0.29117314,0.43347707,0.63806871
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-21 00:00:00.000000,0.06560268,0.21367737,0.44519063,5,17,35,1,6,13,0.02369761,0.07749358,0.17517505,0.26752743,0.40245890,0.62423566
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-22 00:00:00.000000,0.07146734,0.24101672,0.48962002,5,19,38,2,7,16,0.02759457,0.09175698,0.20214933,0.26231930,0.37952428,0.60979660
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-23 00:00:00.000000,0.08891315,0.26638211,0.51676013,7,21,41,2,8,17,0.03114526,0.10112410,0.22367646,0.26150994,0.35789789,0.59749507
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-24 00:00:00.000000,0.10744958,0.28997174,0.54256434,8,23,43,2,9,19,0.03521103,0.11505922,0.23939021,0.24034752,0.34116887,0.56967322
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-25 00:00:00.000000,0.11925409,0.31921264,0.56616760,9,25,45,3,10,20,0.03965338,0.12876756,0.25893201,0.22002693,0.32736502,0.54594545
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-26 00:00:00.000000,0.13145493,0.33937647,0.59247617,10,27,47,3,11,22,0.04439545,0.14124500,0.27756664,0.19414114,0.31563547,0.50166630
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-27 00:00:00.000000,0.14405598,0.35601791,0.64635891,11,28,51,3,12,23,0.04939096,0.15382741,0.29341071,0.18328903,0.29803055,0.49150538
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-28 00:00:00.000000,0.15704808,0.37116120,0.66852813,12,29,53,4,13,24,0.05461143,0.16408039,0.30547082,0.17513995,0.27811601,0.48744214
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-29 00:00:00.000000,0.16948515,0.38551025,0.69311094,13,30,55,4,13,25,0.06003990,0.17540671,0.31891224,0.16170860,0.27058642,0.44984748
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-30 00:00:00.000000,0.20064477,0.41197913,0.74157322,15,32,58,5,15,27,0.06556572,0.18958155,0.34485745,0.14466465,0.26155311,0.42652665
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-03-31 00:00:00.000000,0.23817679,0.42906669,0.78314972,18,34,62,5,16,29,0.07316861,0.20376503,0.36829739,0.12350086,0.25382253,0.40890234
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-01 00:00:00.000000,0.25458813,0.45381402,0.81937110,20,36,65,6,17,31,0.08557054,0.21371283,0.38991677,0.12249120,0.24321175,0.36476804
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-02 00:00:00.000000,0.26061398,0.46814643,0.86037100,20,37,68,7,17,32,0.09992836,0.22558677,0.41021711,0.12219007,0.23447453,0.36520818
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-03 00:00:00.000000,0.26491296,0.48070261,0.91507471,21,38,72,9,18,34,0.11593959,0.23463956,0.43019523,0.12171935,0.22753190,0.36476169
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-04 00:00:00.000000,0.26880421,0.49347139,0.96707689,21,39,76,10,19,36,0.13333591,0.24446058,0.46308872,0.12027250,0.21660795,0.35760943
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-05 00:00:00.000000,0.27249753,0.51309389,1.01410898,21,40,80,11,20,39,0.14359721,0.25434860,0.49703286,0.11069562,0.20884539,0.31599747
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-06 00:00:00.000000,0.29169602,0.54271282,1.01365692,23,43,80,11,21,41,0.14657668,0.26519573,0.52338170,0.10969712,0.19917470,0.29404789
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-07 00:00:00.000000,0.31272000,0.55665135,1.00418903,24,44,79,12,21,42,0.15209017,0.27453561,0.53293620,0.10666136,0.19523766,0.28098709
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-08 00:00:00.000000,0.33121653,0.57131508,1.00926010,26,45,80,12,22,44,0.15940084,0.28487130,0.55862857,0.10297722,0.18636057,0.26252596
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-09 00:00:00.000000,0.33242203,0.57857577,1.02286916,26,46,81,13,23,46,0.16794485,0.29890659,0.58153995,0.10096856,0.18245729,0.24684733
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-10 00:00:00.000000,0.33651371,0.59396165,1.03258102,26,47,82,13,24,47,0.17497656,0.30382741,0.59906872,0.09769737,0.17590328,0.23502312
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-11 00:00:00.000000,0.34785150,0.60039449,1.03947289,27,47,82,14,24,48,0.17656055,0.31286020,0.61232686,0.09490609,0.17209634,0.23027638
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-12 00:00:00.000000,0.35416599,0.61265488,1.04468697,28,48,83,14,25,49,0.17614058,0.32039440,0.62225867,0.09352693,0.16485648,0.22938190
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-13 00:00:00.000000,0.36199539,0.62317391,1.04975073,28,49,83,14,25,50,0.17699074,0.32347363,0.62971353,0.09295705,0.15942784,0.22473306
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-14 00:00:00.000000,0.37065302,0.62624872,1.05629940,29,49,84,14,26,50,0.17647219,0.33049512,0.63311888,0.08848044,0.15878720,0.22019211
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-15 00:00:00.000000,0.37632613,0.63645215,1.06002326,29,50,84,13,26,50,0.17580645,0.33756138,0.63374796,0.08699901,0.15367761,0.22002740
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-16 00:00:00.000000,0.37567103,0.65313157,1.06209860,29,51,84,13,26,49,0.17511455,0.33862187,0.62516873,0.08707976,0.15226917,0.21998225
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-17 00:00:00.000000,0.37471815,0.66728613,1.04921427,29,53,83,14,27,48,0.17696222,0.34388267,0.61475479,0.08746100,0.14940280,0.21994707
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-18 00:00:00.000000,0.37325108,0.67751305,1.02174482,29,53,81,14,27,47,0.18303079,0.35074277,0.60297492,0.08092750,0.14458875,0.21896352
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-19 00:00:00.000000,0.37108281,0.69511395,1.03038978,29,55,81,15,28,46,0.18889226,0.35666582,0.58999605,0.07592993,0.14671234,0.21255693
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-20 00:00:00.000000,0.36293502,0.69423450,1.02367149,28,55,81,15,28,46,0.19037663,0.36260254,0.58580111,0.07408680,0.14028263,0.20847369
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-21 00:00:00.000000,0.35453337,0.69801246,1.02389094,28,55,81,15,29,46,0.19055155,0.37286473,0.58536265,0.07335681,0.13668459,0.20039496
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-22 00:00:00.000000,0.35055411,0.69941701,1.01767601,27,55,80,15,30,46,0.19176660,0.37959483,0.58613611,0.07315259,0.13388291,0.19507734
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-23 00:00:00.000000,0.35398926,0.69277301,1.01163119,28,55,80,15,30,46,0.19394106,0.38576367,0.58618274,0.07305253,0.13396456,0.19413535
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-24 00:00:00.000000,0.34618194,0.70106625,1.01356689,27,55,80,15,30,46,0.19666079,0.38360533,0.58416129,0.07265417,0.13298793,0.19334789
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-25 00:00:00.000000,0.34258689,0.70009755,1.00528402,27,55,79,15,30,46,0.19746171,0.37817539,0.58062285,0.07066293,0.12984309,0.19222778
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-26 00:00:00.000000,0.34063333,0.69901026,1.01938415,27,55,81,15,30,45,0.19331207,0.38285952,0.57581717,0.06571688,0.12708786,0.19155959
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-27 00:00:00.000000,0.35122566,0.69537919,0.99395105,27,55,79,15,30,45,0.18915252,0.38009021,0.56966425,0.06281694,0.12604847,0.18926257
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-28 00:00:00.000000,0.35987416,0.69492376,0.99531078,28,55,79,14,30,44,0.18699802,0.37767182,0.56369475,0.06223472,0.12532624,0.18522964
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-29 00:00:00.000000,0.36575944,0.69366361,0.99931146,29,55,79,15,29,44,0.18893710,0.37618953,0.55861816,0.06216474,0.12251343,0.18440564
5025,0,USArkansasCleveland,Arkansas,Cleveland,2021-01-06 04:27:00.452676,2020-04-30 00:00:00.000000,0.37142218,0.69409788,1.00951207,29,55,80,15,29,44,0.18927920,0.37643205,0.56084126,0.06222567,0.11884725,0.18337253
