FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-09 00:00:00.000000,0.00196485,0.00638242,0.01559575,0,2,5,0,0,2,0.00024201,0.00266188,0.00769749,0.33589296,0.45317196,0.64450412
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-10 00:00:00.000000,0.00298137,0.00926629,0.01828970,1,3,6,0,1,3,0.00079959,0.00328797,0.00851776,0.33589286,0.45283380,0.64450406
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-11 00:00:00.000000,0.00397690,0.01179477,0.02082020,1,4,7,0,1,3,0.00129367,0.00453499,0.00996029,0.33589252,0.45276817,0.64450392
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-12 00:00:00.000000,0.00506842,0.01456049,0.02507421,1,5,9,0,2,4,0.00182604,0.00597499,0.01119338,0.33397288,0.45270849,0.64450353
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-13 00:00:00.000000,0.00628059,0.01709771,0.03084521,2,6,11,0,2,5,0.00246340,0.00775899,0.01374943,0.32940306,0.45181736,0.64450233
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-14 00:00:00.000000,0.00762791,0.02034345,0.03696220,2,7,13,1,3,6,0.00320205,0.00923267,0.01647136,0.32838780,0.44809415,0.64449778
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-15 00:00:00.000000,0.00912578,0.02343118,0.04347259,3,8,15,1,4,7,0.00400954,0.01092625,0.01935670,0.32575208,0.43918563,0.64447646
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-16 00:00:00.000000,0.01341520,0.02732588,0.04881163,4,10,17,1,4,8,0.00487052,0.01258681,0.02340445,0.31757054,0.42839274,0.64435897
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-17 00:00:00.000000,0.01755030,0.03152719,0.05460703,6,11,20,2,5,9,0.00622608,0.01501947,0.02708391,0.29042252,0.42832855,0.64365433
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-18 00:00:00.000000,0.02031196,0.03592917,0.06009535,7,13,22,2,6,11,0.00767096,0.01759894,0.03050424,0.26884973,0.42609260,0.63930728
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-19 00:00:00.000000,0.02281714,0.04022000,0.06587028,8,14,24,3,7,12,0.01050366,0.02015486,0.03397418,0.25135082,0.41345456,0.62195426
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-20 00:00:00.000000,0.02579708,0.04503427,0.07335635,9,16,26,4,8,13,0.01276762,0.02288697,0.03749811,0.24171851,0.38913174,0.59839321
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-21 00:00:00.000000,0.02880962,0.04969684,0.08111919,10,18,29,5,9,15,0.01454714,0.02553681,0.04111100,0.22314714,0.36869645,0.52050907
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-22 00:00:00.000000,0.03061598,0.05438613,0.08691470,11,19,31,5,10,16,0.01607114,0.02800821,0.04530710,0.21247098,0.34970390,0.50672722
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-23 00:00:00.000000,0.03604781,0.05906644,0.09109847,13,21,33,6,11,18,0.01721509,0.03045889,0.04932745,0.20981056,0.33496982,0.49071437
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-24 00:00:00.000000,0.03942571,0.06396445,0.09500821,14,23,34,7,12,19,0.01940728,0.03299332,0.05301404,0.20788325,0.32003970,0.48790730
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-25 00:00:00.000000,0.04222728,0.06872718,0.10133102,15,25,37,8,13,20,0.02203182,0.03613811,0.05641797,0.20615616,0.30495706,0.47621692
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-26 00:00:00.000000,0.04678422,0.07450083,0.10979408,17,27,40,9,14,21,0.02506381,0.03972626,0.05967948,0.20444497,0.29760055,0.46126815
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-27 00:00:00.000000,0.04807165,0.07953656,0.11942138,17,29,43,9,15,24,0.02635792,0.04358841,0.06551020,0.20180178,0.29351529,0.45326768
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-28 00:00:00.000000,0.04860671,0.08328227,0.13004336,17,30,47,10,17,25,0.02729848,0.04694865,0.06961414,0.18773149,0.28970611,0.43459171
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-29 00:00:00.000000,0.04924720,0.08624347,0.14060059,18,31,51,10,18,28,0.02826824,0.04927968,0.07743640,0.18285190,0.28179946,0.41449047
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-30 00:00:00.000000,0.05170586,0.09061888,0.14773215,18,33,54,10,18,31,0.02952171,0.05075450,0.08540852,0.17375707,0.28024943,0.39461174
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-03-31 00:00:00.000000,0.05405774,0.09616204,0.15526284,19,35,56,11,19,33,0.03107814,0.05307406,0.09134633,0.17810743,0.27472609,0.39236155
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-01 00:00:00.000000,0.05646840,0.09745107,0.16276288,20,35,59,12,20,35,0.03343388,0.05501057,0.09603345,0.16978927,0.26841349,0.38160815
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-02 00:00:00.000000,0.05922339,0.10197758,0.17026774,21,37,62,12,21,36,0.03525797,0.05743739,0.09979355,0.14200825,0.26487473,0.35323030
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-03 00:00:00.000000,0.06205982,0.10730940,0.17767278,22,39,65,13,21,37,0.03691385,0.05848734,0.10337958,0.13492883,0.25967205,0.35487611
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-04 00:00:00.000000,0.06493183,0.11127389,0.18191157,23,40,66,14,22,39,0.03866153,0.06081494,0.10845354,0.12863028,0.25611356,0.35767412
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-05 00:00:00.000000,0.06766657,0.11610705,0.18765730,24,42,68,14,23,41,0.04046234,0.06359494,0.11283413,0.12499665,0.25074403,0.35832334
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-06 00:00:00.000000,0.07027066,0.12069054,0.19270112,25,44,70,15,24,42,0.04127921,0.06697346,0.11676595,0.12414004,0.24515132,0.35318924
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-07 00:00:00.000000,0.07246865,0.12599477,0.19988728,26,46,73,15,25,44,0.04136712,0.07060363,0.12228195,0.12430871,0.24347692,0.34364686
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-08 00:00:00.000000,0.07401327,0.13018797,0.21143443,27,47,77,15,26,46,0.04241034,0.07317494,0.12589313,0.13235630,0.24014141,0.35988114
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-09 00:00:00.000000,0.07408694,0.13652485,0.22211845,27,50,81,16,28,47,0.04368817,0.07708557,0.13030535,0.12810657,0.24332619,0.35648871
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-10 00:00:00.000000,0.07379912,0.13929208,0.23203068,27,51,85,16,28,49,0.04464485,0.07888592,0.13588186,0.12415254,0.23922002,0.34633726
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-11 00:00:00.000000,0.07327893,0.14217113,0.24131984,26,52,88,16,30,51,0.04572228,0.08231018,0.14096856,0.12011940,0.24171594,0.33955403
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-12 00:00:00.000000,0.07262669,0.14743419,0.25018374,26,54,91,17,31,53,0.04639621,0.08589416,0.14552741,0.12012520,0.24145234,0.33675516
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-13 00:00:00.000000,0.07476097,0.15068455,0.25535878,27,55,93,16,32,54,0.04608055,0.08981224,0.14943089,0.12013296,0.24693194,0.33563760
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-14 00:00:00.000000,0.07687546,0.15476323,0.26038718,28,56,95,17,33,56,0.04665183,0.09185372,0.15316343,0.12015494,0.25384757,0.33492447
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-15 00:00:00.000000,0.07909125,0.15827098,0.26881563,28,58,98,17,34,57,0.04768086,0.09302205,0.15679864,0.12020937,0.25392480,0.33408873
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-16 00:00:00.000000,0.08012775,0.16147266,0.28251058,29,59,103,17,34,58,0.04896127,0.09436252,0.16040505,0.12037531,0.25405413,0.33433877
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-17 00:00:00.000000,0.07933669,0.16675820,0.29501047,29,61,108,18,35,61,0.05032032,0.09805999,0.16868306,0.12089188,0.25266425,0.33390143
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-18 00:00:00.000000,0.08227528,0.17093175,0.31622151,30,62,115,18,37,64,0.05168228,0.10238668,0.17685647,0.12216186,0.25425549,0.33582494
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-19 00:00:00.000000,0.08524615,0.17420094,0.33814041,31,63,123,18,39,70,0.05178487,0.10647772,0.19192501,0.12397085,0.24795848,0.34285413
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-20 00:00:00.000000,0.09051272,0.18128506,0.35349755,33,66,129,19,40,73,0.05337022,0.11088076,0.20052247,0.12529559,0.25380956,0.34764046
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-21 00:00:00.000000,0.09569696,0.18674980,0.36964010,35,68,135,20,41,77,0.05505232,0.11399756,0.21213916,0.12605279,0.25385724,0.35089866
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-22 00:00:00.000000,0.09734452,0.19216557,0.38101445,35,70,139,21,42,81,0.05760112,0.11699768,0.22298165,0.12687069,0.25699548,0.35534925
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-23 00:00:00.000000,0.09858441,0.20071643,0.39016354,36,73,142,22,43,84,0.06056731,0.11896208,0.23174195,0.12820057,0.25797821,0.36275264
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-24 00:00:00.000000,0.09982485,0.20901933,0.39783875,36,76,145,23,44,86,0.06370500,0.12238194,0.23662965,0.13055589,0.26088255,0.37359168
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-25 00:00:00.000000,0.10141390,0.21823999,0.41702489,37,79,152,23,46,88,0.06529165,0.12701072,0.24082122,0.13424267,0.26622784,0.38237286
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-26 00:00:00.000000,0.10783980,0.22731495,0.43855233,39,83,160,24,48,92,0.06613435,0.13296647,0.25215324,0.13920953,0.26957814,0.38248537
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-27 00:00:00.000000,0.12574830,0.24176767,0.45529340,46,88,166,24,50,95,0.06758285,0.13711906,0.26103180,0.14579679,0.26963621,0.39674606
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-28 00:00:00.000000,0.13466932,0.26267678,0.47329773,49,96,173,27,52,100,0.07622072,0.14421615,0.27499853,0.15515401,0.26695356,0.40623557
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-29 00:00:00.000000,0.14315571,0.27805635,0.48873803,52,101,179,30,56,104,0.08211127,0.15478464,0.28583818,0.16727036,0.27054299,0.40550140
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-04-30 00:00:00.000000,0.15557441,0.29081691,0.49554434,57,106,181,32,59,108,0.08893759,0.16144346,0.29495816,0.17665744,0.27131439,0.40668367
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-05-01 00:00:00.000000,0.16399691,0.30541684,0.51063837,60,111,187,34,61,110,0.09493148,0.16697746,0.30104350,0.18093665,0.26591611,0.40488398
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-05-02 00:00:00.000000,0.17326400,0.32909998,0.52769370,63,120,193,36,65,111,0.09962619,0.17862404,0.30537506,0.18381469,0.26676785,0.40467485
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-05-03 00:00:00.000000,0.18094609,0.34218901,0.54341804,66,125,199,38,70,114,0.10567970,0.19104584,0.31377319,0.18491320,0.26380484,0.40195866
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-05-04 00:00:00.000000,0.20566869,0.36172946,0.56073419,75,132,205,40,75,119,0.11139940,0.20657745,0.32708259,0.16949230,0.26342800,0.39156732
27147,0,USMinnesotaSteele,Minnesota,Steele,2021-08-18 06:20:17.426888,2020-05-05 00:00:00.000000,0.23064513,0.38065975,0.57399405,84,139,210,44,80,124,0.12156559,0.21962053,0.33959945,0.16452493,0.25968838,0.38663256
