FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-09 00:00:00.000000,0.00386079,0.02117182,0.05441277,0,4,12,0,2,8,0.00226538,0.01308605,0.03621518,0.43253458,0.59085682,0.79543073
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-10 00:00:00.000000,0.00410778,0.02376736,0.06238255,0,5,13,0,3,9,0.00251246,0.01458406,0.04119802,0.43252110,0.59085686,0.79543060
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-11 00:00:00.000000,0.00456474,0.02728773,0.06926649,1,6,15,0,3,10,0.00278921,0.01628890,0.04649770,0.43248496,0.59085710,0.79543030
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-12 00:00:00.000000,0.00507356,0.03116179,0.07926393,1,6,17,0,4,11,0.00309824,0.01867425,0.05171268,0.43238820,0.59085829,0.79542950
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-13 00:00:00.000000,0.00563986,0.03502146,0.08934209,1,7,19,0,4,12,0.00344266,0.02113847,0.05739600,0.43214091,0.59086375,0.79542737
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-14 00:00:00.000000,0.00626984,0.03934535,0.10151070,1,8,22,0,5,14,0.00382618,0.02382125,0.06361994,0.43212429,0.59088768,0.79542148
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-15 00:00:00.000000,0.00697022,0.04437916,0.11533360,1,9,25,0,5,15,0.00425296,0.02660926,0.07045793,0.43208293,0.58939157,0.79540488
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-16 00:00:00.000000,0.01787537,0.05811972,0.13525366,3,13,30,1,6,18,0.00472760,0.03002066,0.08055537,0.43199014,0.58675568,0.79535712
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-17 00:00:00.000000,0.02225062,0.07451886,0.15730112,4,16,35,2,8,21,0.01243538,0.03944757,0.09601937,0.43182766,0.57883527,0.79521760
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-18 00:00:00.000000,0.02746830,0.09226171,0.18413348,6,20,41,3,11,25,0.01558274,0.05139265,0.11419819,0.43167609,0.56776050,0.79480622
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-19 00:00:00.000000,0.03354216,0.10883926,0.21659671,7,24,48,4,13,30,0.01926258,0.06102835,0.13504179,0.40861606,0.55491253,0.79359259
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-20 00:00:00.000000,0.04060002,0.12834553,0.25570747,9,28,57,5,15,35,0.02355039,0.07123871,0.15724238,0.38466775,0.54422576,0.78765727
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-21 00:00:00.000000,0.04879604,0.15481996,0.29283757,10,34,65,6,19,40,0.02854127,0.08620927,0.18155116,0.37199141,0.52995057,0.77104191
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-22 00:00:00.000000,0.05828595,0.17479144,0.33606404,13,39,75,7,22,48,0.03434448,0.10229226,0.21511417,0.36814501,0.50834090,0.74540388
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-23 00:00:00.000000,0.08517402,0.20686084,0.38668375,19,46,86,9,26,53,0.04107277,0.11636018,0.24028561,0.36701480,0.48534456,0.70465876
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-24 00:00:00.000000,0.11323588,0.24070446,0.44270228,25,53,99,12,30,59,0.05807400,0.13810554,0.26734442,0.35669127,0.47664560,0.67901670
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-25 00:00:00.000000,0.14114279,0.27584813,0.47247868,31,61,105,17,36,64,0.07847246,0.16171166,0.29030414,0.35053532,0.47192009,0.66286607
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-26 00:00:00.000000,0.16234625,0.31232870,0.52101342,36,69,116,21,42,72,0.09452342,0.18835041,0.32343682,0.34920296,0.46479109,0.64002233
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-27 00:00:00.000000,0.18153369,0.34975336,0.58220675,40,78,130,24,47,81,0.11055915,0.21441718,0.36414455,0.34682385,0.45209588,0.63566775
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-28 00:00:00.000000,0.20726161,0.39031092,0.64558204,46,87,144,27,53,91,0.12380978,0.23990831,0.40701932,0.32818045,0.43727334,0.62704566
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-29 00:00:00.000000,0.22491284,0.42985958,0.70753670,50,96,158,30,59,100,0.13822458,0.26500255,0.44880214,0.32603445,0.42507225,0.60662969
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-30 00:00:00.000000,0.25435522,0.48403770,0.75377593,56,108,168,34,66,109,0.15266427,0.29825176,0.48935804,0.30361886,0.40246387,0.57441306
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-03-31 00:00:00.000000,0.29297301,0.53074573,0.80222887,65,118,179,38,73,118,0.17341063,0.32927405,0.52843163,0.29324202,0.38287093,0.56548314
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-01 00:00:00.000000,0.34001929,0.57971596,0.85286329,76,129,190,43,80,126,0.19542158,0.36107405,0.56691166,0.27984158,0.37163067,0.55655505
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-02 00:00:00.000000,0.38968496,0.61795206,0.90606757,87,138,202,50,88,135,0.22469004,0.39345074,0.60534509,0.26160162,0.36844307,0.54236036
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-03 00:00:00.000000,0.44015243,0.66329896,0.96156117,98,148,215,57,94,144,0.25856699,0.42149385,0.64377588,0.24627178,0.35028844,0.52650014
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-04 00:00:00.000000,0.47454969,0.69895290,1.01842717,106,156,227,64,101,152,0.28722196,0.45316662,0.68151798,0.23580418,0.33593645,0.51040120
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-05 00:00:00.000000,0.49305779,0.73627396,1.10343324,110,164,246,67,108,160,0.30086957,0.48381620,0.71753023,0.23895587,0.32869600,0.47684995
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-06 00:00:00.000000,0.50682202,0.77341142,1.14971552,113,173,257,72,116,178,0.32576321,0.51962261,0.79854733,0.23661105,0.31944842,0.45148576
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-07 00:00:00.000000,0.53803698,0.80572462,1.22356643,120,180,273,78,121,192,0.34948640,0.54315245,0.85949063,0.23556948,0.31196396,0.43834049
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-08 00:00:00.000000,0.57203111,0.83240415,1.26718053,127,186,283,83,125,199,0.37220395,0.56094194,0.89036189,0.23168184,0.30254319,0.41561118
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-09 00:00:00.000000,0.59157739,0.87277596,1.32045432,132,195,295,88,131,204,0.39337651,0.58724595,0.91555502,0.22350710,0.29270477,0.36195116
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-10 00:00:00.000000,0.60031062,0.90675682,1.35166763,134,202,302,92,136,211,0.41209765,0.60994723,0.94352240,0.21200992,0.28158452,0.35675290
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-11 00:00:00.000000,0.60843302,0.93751847,1.38853227,136,209,310,95,140,217,0.42650637,0.62783731,0.97119792,0.19825126,0.26634230,0.34752674
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-12 00:00:00.000000,0.61559913,0.94507635,1.43790093,137,211,321,95,144,227,0.42690090,0.64601317,1.01908004,0.18530688,0.25245578,0.33283139
13081,0,USGeorgiaCrisp,Georgia,Crisp,2021-11-27 17:18:34.030359,2020-04-13 00:00:00.000000,0.64143280,0.96324648,1.44814865,143,215,323,95,148,236,0.42617834,0.66550209,1.05844037,0.17515868,0.23811977,0.32214023
