HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinChippewa,Wisconsin,Chippewa,2021-05-09 03:25:29.215748,2021-05-09 00:00:00.000000,63.90354342431875,74.97362886940988,83.00042317920511
