HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganMackinac,Michigan,Mackinac,2021-02-22 23:22:02.287996,2021-02-22 00:00:00.000000,8.203448872865714,12.077425540098748,15.450527369789462
