FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-09 00:00:00.000000,0.00059869,0.00521087,0.01538932,0,4,14,0,2,9,0.00030413,0.00285244,0.00973176,0.44658150,0.59509781,0.81309871
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-10 00:00:00.000000,0.00070632,0.00607417,0.01672443,0,5,15,0,2,9,0.00033063,0.00285517,0.00982521,0.44657833,0.59509656,0.81309870
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-11 00:00:00.000000,0.00082312,0.00690151,0.01810016,0,6,17,0,2,9,0.00037473,0.00297632,0.00991820,0.44656535,0.59509439,0.81309866
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-12 00:00:00.000000,0.00095391,0.00783781,0.01933936,0,7,18,0,3,9,0.00043182,0.00335375,0.01027277,0.44651801,0.59509062,0.81309857
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-13 00:00:00.000000,0.00110238,0.00890124,0.02032814,1,8,19,0,3,10,0.00049994,0.00385926,0.01081070,0.44635326,0.59508398,0.81309820
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-14 00:00:00.000000,0.00127193,0.01006844,0.02137127,1,9,20,0,4,10,0.00057909,0.00445181,0.01148703,0.44579402,0.59507201,0.81309664
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-15 00:00:00.000000,0.00146616,0.01088026,0.02327423,1,10,21,0,4,11,0.00067016,0.00501542,0.01203320,0.44394033,0.59504946,0.81308943
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-16 00:00:00.000000,0.00355674,0.01353970,0.02714535,3,12,25,0,5,11,0.00077464,0.00563942,0.01260107,0.42769662,0.58726865,0.81305533
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-17 00:00:00.000000,0.00582538,0.01687166,0.03249875,5,15,30,1,6,13,0.00127838,0.00686105,0.01427917,0.39135742,0.57589702,0.81289254
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-18 00:00:00.000000,0.00877801,0.02008996,0.04144266,8,18,39,2,7,14,0.00247178,0.00815943,0.01554967,0.38303285,0.56802705,0.78582788
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-19 00:00:00.000000,0.01153503,0.02332825,0.04840179,10,22,45,3,9,18,0.00336547,0.00967376,0.02006149,0.35562374,0.56411729,0.78134261
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-20 00:00:00.000000,0.01340077,0.02714370,0.05580948,12,25,52,4,10,22,0.00459256,0.01136620,0.02422162,0.33445688,0.54322370,0.77594526
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-21 00:00:00.000000,0.01546873,0.03047698,0.06361114,14,28,60,5,12,26,0.00572025,0.01321129,0.02824443,0.32651665,0.51439730,0.74453576
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-22 00:00:00.000000,0.01803877,0.03499816,0.07167967,17,33,67,6,14,30,0.00701884,0.01528116,0.03257551,0.32434164,0.49628689,0.70806977
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-23 00:00:00.000000,0.02227852,0.03989556,0.07982124,21,37,75,8,16,34,0.00849845,0.01765926,0.03672826,0.32403281,0.48772489,0.70239663
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-24 00:00:00.000000,0.02653960,0.04618835,0.08796129,25,43,83,9,19,38,0.01011925,0.02020723,0.04072902,0.30847712,0.48069246,0.66878822
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-25 00:00:00.000000,0.03109721,0.05189196,0.09630849,29,48,90,11,21,42,0.01205708,0.02313848,0.04503351,0.30569367,0.46928112,0.63460968
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-26 00:00:00.000000,0.03539310,0.05823458,0.10496252,33,54,99,13,25,46,0.01420180,0.02675897,0.04957886,0.30529801,0.45493413,0.62464808
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-27 00:00:00.000000,0.03874780,0.06515236,0.11394204,36,61,107,15,28,51,0.01643858,0.02993434,0.05434104,0.30522829,0.43427076,0.60267417
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-28 00:00:00.000000,0.04217993,0.07181516,0.12322985,39,67,116,17,31,55,0.01878545,0.03365944,0.05931046,0.29620589,0.42255469,0.59494116
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-29 00:00:00.000000,0.04567495,0.08003091,0.13257996,43,75,125,19,34,60,0.02050549,0.03690295,0.06447788,0.26995927,0.41688917,0.55375125
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-30 00:00:00.000000,0.05000058,0.08796178,0.13753409,47,83,129,21,38,65,0.02230282,0.04071212,0.06978277,0.26225844,0.40962209,0.55334829
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-03-31 00:00:00.000000,0.05360815,0.09509114,0.14201046,50,89,134,23,42,70,0.02469971,0.04511195,0.07419248,0.25362604,0.40425611,0.55050614
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-01 00:00:00.000000,0.05730142,0.10345770,0.15430245,54,97,145,25,46,73,0.02753546,0.04961086,0.07791336,0.25344642,0.39305850,0.54869777
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-02 00:00:00.000000,0.06220350,0.11238081,0.16820668,58,106,158,28,51,77,0.03052941,0.05459958,0.08165681,0.25727907,0.38311777,0.53351089
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-03 00:00:00.000000,0.06837075,0.12331621,0.18280310,64,116,172,31,56,83,0.03318082,0.05978228,0.08847526,0.25523867,0.37282606,0.52643036
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-04 00:00:00.000000,0.07472733,0.13353795,0.19657994,70,126,185,34,61,90,0.03606459,0.06527012,0.09543474,0.22825248,0.36166878,0.52531169
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-05 00:00:00.000000,0.07944910,0.14452775,0.21348470,74,136,201,36,67,96,0.03917978,0.07098570,0.10245722,0.22381323,0.34819687,0.51862102
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-06 00:00:00.000000,0.09093754,0.15364595,0.22865805,85,145,215,40,72,103,0.04252853,0.07677244,0.11009448,0.22374748,0.34091660,0.49396266
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-07 00:00:00.000000,0.09666350,0.16205752,0.24385561,91,152,230,43,77,112,0.04558026,0.08203185,0.11873451,0.22460763,0.33397149,0.46664071
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-08 00:00:00.000000,0.10158306,0.17009564,0.25373579,95,160,239,45,82,120,0.04851972,0.08764805,0.12811475,0.22771613,0.32885779,0.45928066
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-09 00:00:00.000000,0.10347991,0.17750062,0.26357640,97,167,248,48,87,129,0.05147842,0.09279458,0.13768090,0.23468844,0.32627114,0.45499017
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-10 00:00:00.000000,0.10575625,0.18433534,0.27636939,99,174,260,51,92,139,0.05454011,0.09809091,0.14734651,0.23123815,0.32152610,0.44790143
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-11 00:00:00.000000,0.10834831,0.19354602,0.29529883,102,182,278,54,97,147,0.05776118,0.10343971,0.15676961,0.22402368,0.30831162,0.43133461
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-12 00:00:00.000000,0.11112803,0.20369647,0.31601033,104,192,298,57,102,156,0.06116260,0.10870147,0.16533213,0.21308046,0.29705095,0.42423527
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-13 00:00:00.000000,0.11603827,0.21305055,0.34012087,109,201,321,59,106,165,0.06304077,0.11256990,0.17482624,0.21199744,0.29195354,0.42154723
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-14 00:00:00.000000,0.12573110,0.22001796,0.35468247,118,207,334,64,111,168,0.06779858,0.11827701,0.17835063,0.20499687,0.29098864,0.41768628
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-15 00:00:00.000000,0.13670344,0.22820457,0.36141126,129,215,341,69,116,180,0.07337083,0.12305362,0.19094095,0.20271596,0.28943490,0.40551017
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-16 00:00:00.000000,0.14754226,0.23884780,0.36779053,139,225,347,73,120,191,0.07818455,0.12761421,0.20337801,0.19617704,0.28983992,0.38859589
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-17 00:00:00.000000,0.15782347,0.24791778,0.37398870,148,234,353,79,125,201,0.08437261,0.13328442,0.21395358,0.19664298,0.27954765,0.37954195
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-18 00:00:00.000000,0.16695770,0.25709874,0.38335233,157,242,361,83,131,209,0.08834854,0.13958512,0.22204648,0.18422534,0.27159195,0.36965490
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-19 00:00:00.000000,0.16684896,0.26905561,0.39503678,157,253,372,88,138,213,0.09346037,0.14666228,0.22600645,0.16808339,0.26169313,0.36448601
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-20 00:00:00.000000,0.17365314,0.28337990,0.41132913,163,267,388,92,144,216,0.09851327,0.15280173,0.22975715,0.15896114,0.25421236,0.34664577
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-21 00:00:00.000000,0.18034738,0.29219151,0.42505719,170,275,401,97,150,227,0.10374984,0.15921386,0.24123228,0.15788226,0.24396472,0.34173655
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-22 00:00:00.000000,0.18427741,0.30037091,0.43101989,173,283,406,101,155,229,0.10724967,0.16483938,0.24276264,0.15776478,0.23849649,0.33802350
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-23 00:00:00.000000,0.18549478,0.30275131,0.44398970,175,285,419,101,160,233,0.10761284,0.16955540,0.24756619,0.15448527,0.23247050,0.33154369
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-24 00:00:00.000000,0.18708820,0.30318626,0.45866754,176,286,432,101,163,238,0.10776396,0.17312201,0.25313472,0.15292504,0.22767882,0.31900129
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-25 00:00:00.000000,0.18923847,0.30563177,0.46876942,178,288,442,101,167,239,0.10776168,0.17729627,0.25417074,0.14201237,0.21825899,0.30149158
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-26 00:00:00.000000,0.19177412,0.30969832,0.47850104,181,292,451,101,169,240,0.10760690,0.17972601,0.25459960,0.13522100,0.20932559,0.27912146
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-27 00:00:00.000000,0.19373414,0.30652974,0.48250813,182,289,455,101,170,244,0.10730427,0.18029477,0.25880794,0.13066879,0.20207982,0.26949971
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-28 00:00:00.000000,0.19704008,0.30670168,0.48640410,186,289,459,101,173,248,0.10779770,0.18347569,0.26356639,0.13073147,0.19926420,0.26571278
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-29 00:00:00.000000,0.19745554,0.30716656,0.49009061,186,289,462,105,176,252,0.11134484,0.18673247,0.26741511,0.13187768,0.19318130,0.25482564
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-04-30 00:00:00.000000,0.19259516,0.30951836,0.49362423,181,292,465,107,175,255,0.11398366,0.18559613,0.27063734,0.13446980,0.18928477,0.25708503
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-05-01 00:00:00.000000,0.18777294,0.30984933,0.49700427,177,292,469,106,174,258,0.11332309,0.18444550,0.27342631,0.13113296,0.18343029,0.25829018
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-05-02 00:00:00.000000,0.18308855,0.30893257,0.50014707,172,291,472,106,173,260,0.11267523,0.18405742,0.27590605,0.13238449,0.17969763,0.25786298
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-05-03 00:00:00.000000,0.17861745,0.30579942,0.50269286,168,288,474,105,174,262,0.11212003,0.18436032,0.27813949,0.13077460,0.17862228,0.25296893
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-05-04 00:00:00.000000,0.17585278,0.30576846,0.50175630,166,288,473,104,173,264,0.11065179,0.18379147,0.28009625,0.12833943,0.17666913,0.24999511
51740,0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-12-08 11:45:15.376648,2020-05-05 00:00:00.000000,0.17778547,0.30444926,0.49615496,167,287,468,103,173,265,0.10959814,0.18407240,0.28119354,0.12532415,0.17419796,0.26003831
