HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaPortsmouth,Virginia,Portsmouth,2021-02-22 16:49:26.562307,2021-02-22 00:00:00.000000,49.819660677090454,75.34736590841165,91.5854721088627
