HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyCarlisle,Kentucky,Carlisle,2021-02-17 13:38:29.566824,2021-02-17 00:00:00.000000,6.404258913846162,7.763222127880381,9.154872593957078
