HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,CostaRica,,,2021-02-17 01:37:23.782102,2021-02-17 00:00:00.000000,7.693917191387878,12.50056607556867,14.989480627504932
