HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasFinney,Kansas,Finney,2021-02-17 14:40:09.747926,2021-02-17 00:00:00.000000,87.70874296216627,92.53280721224628,95.68205917096815
