FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-09 00:00:00.000000,0.01493614,0.03022028,0.05709577,25,51,97,9,24,43,0.00551463,0.01428536,0.02562568,0.71983805,0.89524562,1.08038426
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-10 00:00:00.000000,0.02082139,0.03757734,0.06821458,35,63,116,13,29,52,0.00766648,0.01731010,0.03064625,0.71983844,0.89524239,1.08038426
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-11 00:00:00.000000,0.02695883,0.04587337,0.08090503,45,78,137,18,35,63,0.01089627,0.02113195,0.03745217,0.71983936,0.89523502,1.08038426
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-12 00:00:00.000000,0.03307775,0.05542025,0.09580755,56,94,163,25,44,77,0.01494525,0.02633881,0.04548957,0.71984152,0.89521818,1.08038426
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-13 00:00:00.000000,0.04088554,0.06848770,0.11333905,69,116,192,31,54,93,0.01855626,0.03205342,0.05478045,0.71984664,0.89517961,1.08038426
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-14 00:00:00.000000,0.05019348,0.08257178,0.13397092,85,140,228,40,65,111,0.02368686,0.03845470,0.06552124,0.71985873,0.89509128,1.08038426
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-15 00:00:00.000000,0.06129455,0.10004145,0.15825277,104,170,269,51,80,134,0.03022633,0.04698979,0.07899817,0.71988724,0.89495241,1.08038425
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-16 00:00:00.000000,0.07695089,0.12089982,0.18930231,131,205,322,63,97,159,0.03712975,0.05696924,0.09371172,0.71995444,0.89474692,1.08038424
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-17 00:00:00.000000,0.09448719,0.14538794,0.22820159,160,247,388,78,117,187,0.04609161,0.06900434,0.11019476,0.72641068,0.89340726,1.08038418
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-18 00:00:00.000000,0.11358464,0.17443155,0.26702799,193,297,454,94,140,221,0.05532805,0.08280530,0.13028286,0.74931315,0.89196603,1.06553354
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-19 00:00:00.000000,0.13632210,0.20849818,0.31230008,232,355,531,112,168,262,0.06615989,0.09910181,0.15405154,0.74885731,0.89132625,1.06538163
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-20 00:00:00.000000,0.16337995,0.24982074,0.36511176,278,425,621,134,203,308,0.07900123,0.11926113,0.18121346,0.72342196,0.88450079,1.06429842
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-21 00:00:00.000000,0.19542720,0.29620209,0.42821212,332,504,729,160,241,360,0.09420977,0.14171179,0.21175468,0.72777086,0.87556097,1.05671129
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-22 00:00:00.000000,0.23244911,0.34748469,0.49851918,395,591,848,191,284,423,0.11222256,0.16690247,0.24880844,0.70985532,0.86561146,1.06168900
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-23 00:00:00.000000,0.27493440,0.41184051,0.59724884,468,701,1016,232,338,512,0.13679478,0.19865507,0.30075524,0.70700335,0.85738713,1.07988864
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-24 00:00:00.000000,0.32540562,0.48321868,0.71838882,554,822,1223,280,397,617,0.16457010,0.23352469,0.36260939,0.68420536,0.84281026,1.07200103
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-25 00:00:00.000000,0.39404357,0.56462296,0.86288212,670,961,1469,329,472,733,0.19341884,0.27731649,0.43067944,0.64894643,0.83513542,1.06882692
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-26 00:00:00.000000,0.47419344,0.65669908,1.03125251,807,1118,1755,386,560,845,0.22687783,0.32918925,0.49676681,0.62315645,0.82852655,1.03505001
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-27 00:00:00.000000,0.55710894,0.77381891,1.18849126,948,1317,2023,452,661,977,0.26577962,0.38860544,0.57383262,0.56107059,0.82056647,0.94470300
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-28 00:00:00.000000,0.64773847,0.91600888,1.35891560,1102,1559,2313,529,775,1180,0.31110665,0.45553834,0.69310626,0.53902347,0.79226968,0.92511379
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-29 00:00:00.000000,0.77080626,1.05129343,1.53144288,1312,1790,2607,626,913,1383,0.36766408,0.53662868,0.81250922,0.46207812,0.73773480,0.88484876
42089,0,USPennsylvaniaMonroe,Pennsylvania,Monroe,2021-09-29 10:13:33.349847,2020-03-30 00:00:00.000000,0.89078844,1.18370993,1.68963838,1516,2015,2876,731,1054,1565,0.42936130,0.61912904,0.91944228,0.42262057,0.64156599,0.85436524
