HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaWilliamsburg,Virginia,Williamsburg,2021-05-09 02:41:22.208941,2021-05-09 00:00:00.000000,45.068520217482394,67.75183444376827,83.55393265222453
