HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
3539,CanadaOntarioHuronPerth,Ontario,Huron Perth,2021-02-23 05:17:23.099512,2021-02-23 00:00:00.000000,9.633142371807544,12.751532430096105,15.438023042423113
