HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaKanabec,Minnesota,Kanabec,2021-02-22 23:07:58.009749,2021-02-22 00:00:00.000000,8.060106926407636,10.145097299186672,11.743984399674131
