HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaSt.Lucie,Florida,St. Lucie,2021-02-10 12:55:41.403777,2021-02-10 00:00:00.000000,3562.2659144755735,6020.0495407101025,9188.849978673254
