HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthCarolinaMarion,South Carolina,Marion,2021-02-22 19:05:45.778792,2021-02-22 00:00:00.000000,5.44454144999687,6.897483655624594,8.081601654847264
