HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlabamaMarion,Alabama,Marion,2021-02-23 04:49:19.861426,2021-02-23 00:00:00.000000,54.58326394699806,77.80118383183998,93.02468017807404
