HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,CanadaSaskatchewanCentralEast,Saskatchewan,Central East,2021-02-12 13:25:59.350953,2021-02-12 00:00:00.000000,9.21914753561979,16.508546282293842,23.196558289092664
