HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaFayette,West Virginia,Fayette,2021-02-17 02:47:25.486614,2021-02-17 00:00:00.000000,7.741871159917063,11.041560821618988,12.638048825463981
