HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthCarolinaOrangeburg,South Carolina,Orangeburg,2021-02-22 19:13:52.041220,2021-02-22 00:00:00.000000,5.7567372517419555,7.083813266129397,8.061113383733549
