HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinForest,Wisconsin,Forest,2021-02-17 02:13:55.949331,2021-02-17 00:00:00.000000,77.7786119415503,88.89159889511122,99.30106118384506
