FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-09 00:00:00.000000,0.00067622,0.00472843,0.01092263,0,1,4,0,1,2,0.00040749,0.00262981,0.00690027,0.32898814,0.45839349,0.66238774
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-10 00:00:00.000000,0.00077181,0.00527218,0.01212648,0,2,4,0,1,2,0.00040431,0.00273739,0.00683558,0.32897445,0.45839209,0.66180674
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-11 00:00:00.000000,0.00085167,0.00567115,0.01335425,0,2,5,0,1,2,0.00042973,0.00284491,0.00711035,0.32895387,0.45838935,0.66078437
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-12 00:00:00.000000,0.00093718,0.00615229,0.01463115,0,2,5,0,1,2,0.00045614,0.00309004,0.00759007,0.32892286,0.45838360,0.65899288
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-13 00:00:00.000000,0.00103161,0.00652275,0.01597409,0,2,6,0,1,3,0.00048038,0.00337972,0.00820240,0.32887588,0.45179761,0.65857621
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-14 00:00:00.000000,0.00113614,0.00701382,0.01739435,0,2,6,0,1,3,0.00053105,0.00364785,0.00890932,0.32880402,0.45177745,0.65856762
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-15 00:00:00.000000,0.00125188,0.00771657,0.01889775,0,2,7,0,1,3,0.00058854,0.00399059,0.00969146,0.32383552,0.45172345,0.65855156
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-16 00:00:00.000000,0.00296555,0.01086850,0.02284900,1,4,8,0,1,4,0.00065162,0.00431999,0.01053901,0.30769150,0.43435800,0.65851632
17055,0,USIllinoisFranklin,Illinois,Franklin,2021-08-07 18:29:51.038756,2020-03-17 00:00:00.000000,0.00415393,0.01375485,0.02836725,1,5,10,0,1,4,0.00117243,0.00507487,0.01180949,0.30274192,0.43022619,0.65836967
