FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-09 00:00:00.000000,0.00662591,0.01124180,0.01509381,8,14,18,2,4,6,0.00220597,0.00356431,0.00501021,0.79858096,0.89943582,1.14206840
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-10 00:00:00.000000,0.00858992,0.01394661,0.01923814,10,17,24,2,4,5,0.00196446,0.00332917,0.00458861,0.79817755,0.89866436,1.14199094
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-11 00:00:00.000000,0.01054648,0.01623000,0.02354502,13,20,29,2,4,5,0.00200883,0.00337749,0.00472646,0.79746469,0.89695705,1.14182499
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-12 00:00:00.000000,0.01247922,0.01881823,0.02747079,15,23,34,2,4,6,0.00226146,0.00367012,0.00518985,0.79560124,0.89662385,1.14146974
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-13 00:00:00.000000,0.01450954,0.02169168,0.03169596,18,27,39,3,5,7,0.00263172,0.00398883,0.00588388,0.79238367,0.89661784,1.14071052
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-14 00:00:00.000000,0.01663546,0.02464677,0.03605839,20,30,45,3,5,8,0.00304062,0.00448366,0.00670577,0.78700490,0.89660690,1.13909374
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-15 00:00:00.000000,0.01885195,0.02776410,0.04059663,23,34,50,4,6,9,0.00348209,0.00497544,0.00762477,0.77842962,0.89451296,1.13567732
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-16 00:00:00.000000,0.02073914,0.03380509,0.04706108,26,42,59,4,7,10,0.00396014,0.00565589,0.00862129,0.77516122,0.89419158,1.12696681
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-17 00:00:00.000000,0.02256328,0.04031456,0.05375742,28,50,67,5,8,12,0.00448008,0.00664729,0.00985026,0.75614885,0.89127423,1.11044432
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-18 00:00:00.000000,0.02443519,0.04681021,0.06078375,30,58,76,6,9,14,0.00494528,0.00778884,0.01124863,0.74046579,0.89046633,1.08125329
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-19 00:00:00.000000,0.02633470,0.05344335,0.06864741,33,67,86,6,11,16,0.00540902,0.00909277,0.01278206,0.71627079,0.88603836,1.06859944
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-20 00:00:00.000000,0.02823518,0.06061044,0.07774127,35,76,97,7,13,18,0.00588136,0.01067064,0.01443343,0.69030966,0.88325710,1.01144698
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-21 00:00:00.000000,0.03013992,0.06792507,0.08770468,37,85,110,7,15,20,0.00635426,0.01221667,0.01623960,0.67248612,0.86118079,0.99908011
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-22 00:00:00.000000,0.03205772,0.07531114,0.09922264,40,94,124,8,17,22,0.00682795,0.01383583,0.01816196,0.65949323,0.82765846,0.97779808
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-23 00:00:00.000000,0.03701916,0.08023677,0.10532302,46,100,132,9,19,25,0.00730343,0.01548690,0.02026302,0.65097638,0.78087772,0.93015314
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-24 00:00:00.000000,0.04200817,0.08537153,0.11164248,52,107,140,10,21,27,0.00808524,0.01700710,0.02198449,0.64054466,0.74480646,0.86463241
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-25 00:00:00.000000,0.04713578,0.09066126,0.11796353,59,113,148,11,23,30,0.00906043,0.01840784,0.02396197,0.63057212,0.72576181,0.82421268
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-26 00:00:00.000000,0.05235843,0.09623009,0.12397241,65,120,155,12,24,32,0.01016156,0.01975445,0.02607131,0.62492926,0.71710198,0.81552317
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-27 00:00:00.000000,0.05776189,0.10199280,0.13068965,72,128,164,14,26,35,0.01132315,0.02112798,0.02790368,0.61078242,0.70106250,0.81149408
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-28 00:00:00.000000,0.06321715,0.10715297,0.13678179,79,134,171,15,28,37,0.01257549,0.02243784,0.02971687,0.60199416,0.68138017,0.80538010
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-29 00:00:00.000000,0.06865641,0.11243231,0.14461174,86,141,181,17,29,39,0.01385440,0.02379170,0.03146171,0.58676052,0.64171213,0.77523676
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-30 00:00:00.000000,0.07181765,0.12252422,0.15484227,90,153,194,19,31,41,0.01514703,0.02510114,0.03308454,0.56577604,0.62808106,0.71685057
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-03-31 00:00:00.000000,0.07504968,0.13409578,0.16803264,94,168,211,20,33,44,0.01623999,0.02686480,0.03547783,0.55265423,0.62242710,0.69218195
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-01 00:00:00.000000,0.07828867,0.14097365,0.18144578,98,177,227,21,36,48,0.01722084,0.02890367,0.03838007,0.54625458,0.61760276,0.68381215
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-02 00:00:00.000000,0.08155728,0.15216559,0.19510070,102,191,245,22,39,52,0.01813486,0.03139849,0.04152739,0.54276108,0.61407469,0.67956246
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-03 00:00:00.000000,0.08486190,0.16301500,0.20896358,106,204,262,23,42,56,0.01900585,0.03377005,0.04485516,0.53293195,0.60457895,0.67703172
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-04 00:00:00.000000,0.08819255,0.16800613,0.22283673,110,210,279,24,45,60,0.01989399,0.03606202,0.04833998,0.52050732,0.59170358,0.66565055
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-05 00:00:00.000000,0.09153944,0.17240778,0.23709835,114,216,297,26,48,65,0.02073479,0.03847761,0.05197446,0.49544784,0.56939544,0.68735870
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-06 00:00:00.000000,0.09533425,0.17629257,0.24486999,119,221,307,27,50,69,0.02157274,0.04002596,0.05572669,0.48167504,0.56402374,0.68811237
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-07 00:00:00.000000,0.09925810,0.18022769,0.25183330,124,226,316,28,51,73,0.02245395,0.04107837,0.05881375,0.47343548,0.55739253,0.68791198
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-08 00:00:00.000000,0.10275010,0.18419535,0.26168537,129,231,328,29,52,77,0.02335411,0.04209655,0.06139117,0.47210818,0.55298957,0.68692102
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-09 00:00:00.000000,0.10604157,0.18813930,0.27144078,133,236,340,30,54,79,0.02424663,0.04309709,0.06355638,0.47356182,0.53735025,0.67647694
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-10 00:00:00.000000,0.10882866,0.19196014,0.27888223,136,241,350,31,55,82,0.02510020,0.04408460,0.06541003,0.47035238,0.52416707,0.65323438
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-11 00:00:00.000000,0.11112115,0.19564909,0.28649255,139,245,359,32,56,84,0.02597175,0.04505242,0.06704800,0.44307297,0.50536135,0.60913769
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-12 00:00:00.000000,0.11304938,0.19930768,0.29008830,141,250,364,33,57,86,0.02668057,0.04599547,0.06854676,0.40449055,0.48485490,0.54637566
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-13 00:00:00.000000,0.11356607,0.20461357,0.29620813,142,256,371,34,58,87,0.02729566,0.04694544,0.06996038,0.37484138,0.47043928,0.52750003
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-14 00:00:00.000000,0.11394049,0.21001291,0.30222847,143,263,379,34,60,89,0.02771339,0.04802089,0.07142889,0.34995342,0.46668227,0.52967893
44009,0,USRhodeIslandWashington,Rhode Island,Washington,2021-02-22 20:22:55.137787,2020-04-15 00:00:00.000000,0.11418341,0.21557199,0.30935350,143,270,388,35,61,91,0.02799645,0.04918417,0.07293323,0.34841382,0.46501172,0.53240388
