HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaChilton,Alabama,Chilton,2021-02-17 19:37:03.744041,2021-02-17 00:00:00.000000,5.299588450291047,7.032449957236187,8.554156775216153
