FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-09 00:00:00.000000,0.00225691,0.01136534,0.04631540,0,1,5,0,0,2,0.00128294,0.00708995,0.02587059,0.34679603,0.46839970,0.61751058
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-10 00:00:00.000000,0.00260310,0.01268711,0.05175638,0,1,5,0,0,2,0.00149536,0.00697726,0.02600533,0.34679078,0.46836740,0.61726113
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-11 00:00:00.000000,0.00294584,0.01444252,0.05709462,0,1,6,0,0,3,0.00154003,0.00718775,0.02855773,0.34677862,0.46829456,0.61675369
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-12 00:00:00.000000,0.00329798,0.01617917,0.06255121,0,1,6,0,0,3,0.00163913,0.00771696,0.03041291,0.34674974,0.46813080,0.61572389
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-13 00:00:00.000000,0.00366873,0.01779197,0.06819676,0,1,7,0,0,3,0.00177786,0.00857757,0.03286815,0.34667985,0.46776403,0.61364422
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-14 00:00:00.000000,0.00406512,0.01952513,0.07326924,0,2,8,0,1,3,0.00194770,0.00957888,0.03583351,0.34650821,0.46694804,0.60948555
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-15 00:00:00.000000,0.00449299,0.02123771,0.07854585,0,2,8,0,1,4,0.00214414,0.01067825,0.03917241,0.34608256,0.46375795,0.60294466
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-16 00:00:00.000000,0.00495750,0.02299201,0.08402466,0,2,9,0,1,4,0.00236517,0.01156362,0.04285100,0.33630438,0.46243295,0.60278850
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-17 00:00:00.000000,0.00546341,0.02472816,0.08968087,0,2,9,0,1,5,0.00261042,0.01279268,0.04684875,0.29471887,0.45966434,0.59455595
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-18 00:00:00.000000,0.00601458,0.02659159,0.09546320,0,2,10,0,1,5,0.00288056,0.01424889,0.05116632,0.26931826,0.45485911,0.59092683
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-19 00:00:00.000000,0.00661017,0.02922717,0.10130159,0,3,11,0,1,6,0.00317683,0.01554112,0.05581636,0.25380177,0.43274863,0.58323527
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-20 00:00:00.000000,0.00722735,0.03101349,0.10704283,0,3,11,0,1,6,0.00349997,0.01691369,0.06081674,0.25331002,0.41602311,0.55861869
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-21 00:00:00.000000,0.00778984,0.03272649,0.11270948,0,3,12,0,2,7,0.00384615,0.01834007,0.06618257,0.25315694,0.39094390,0.54694299
40069,0,USOklahomaJohnston,Oklahoma,Johnston,2021-09-02 02:46:28.124391,2020-03-22 00:00:00.000000,0.00825340,0.03439851,0.11832996,0,3,13,0,2,7,0.00419812,0.01976738,0.07191153,0.22897078,0.36400507,0.53441260
