HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOklahomaJohnston,Oklahoma,Johnston,2021-05-09 06:26:42.658867,2021-05-09 00:00:00.000000,5.003703983686889,5.723140000850862,6.523196648465267
