FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-09 00:00:00.000000,0.00124180,0.01993292,0.09883488,0,1,6,0,0,3,0.00065824,0.01208025,0.04741683,0.40781656,0.53381517,0.73169290
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-10 00:00:00.000000,0.00136467,0.02234877,0.10844215,0,1,7,0,0,3,0.00060933,0.01185113,0.04784221,0.40781210,0.53375777,0.73169167
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-11 00:00:00.000000,0.00148604,0.02483357,0.11800057,0,1,8,0,0,3,0.00062228,0.01252416,0.05058916,0.40780047,0.53366242,0.73168840
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-12 00:00:00.000000,0.00160616,0.02767736,0.12783544,0,1,8,0,0,3,0.00066521,0.01340991,0.05465941,0.40777017,0.53349524,0.73167965
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-13 00:00:00.000000,0.00172589,0.03089290,0.13646544,0,2,9,0,1,4,0.00072201,0.01459165,0.05952133,0.40769129,0.53218807,0.73165633
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-14 00:00:00.000000,0.00184628,0.03379599,0.14232997,0,2,9,0,1,4,0.00078485,0.01591299,0.06490439,0.40748663,0.52941571,0.73159483
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-15 00:00:00.000000,0.00196835,0.03649775,0.14792923,0,2,10,0,1,4,0.00085015,0.01727747,0.07061826,0.40291164,0.52638131,0.72669741
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-16 00:00:00.000000,0.00209285,0.03936515,0.16193087,0,2,11,0,1,5,0.00091647,0.01869895,0.07659399,0.40179104,0.52462052,0.72167462
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-17 00:00:00.000000,0.00221944,0.04182018,0.18006689,0,2,12,0,1,5,0.00098340,0.01982137,0.08289070,0.39153105,0.51731081,0.72167427
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-18 00:00:00.000000,0.00234315,0.04400185,0.19985499,0,3,13,0,1,6,0.00105079,0.02112657,0.08950952,0.36641078,0.50895328,0.71775499
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-19 00:00:00.000000,0.00246645,0.04664223,0.21392182,0,3,14,0,1,6,0.00111751,0.02269382,0.09655476,0.34692147,0.49604208,0.70778664
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-20 00:00:00.000000,0.00265379,0.04936564,0.22525120,0,3,15,0,1,7,0.00117862,0.02433879,0.10391575,0.29124220,0.46701774,0.68371590
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-21 00:00:00.000000,0.00285354,0.05184974,0.23243221,0,3,16,0,1,7,0.00125670,0.02597672,0.11086023,0.26894779,0.45063655,0.67565565
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-22 00:00:00.000000,0.00306744,0.05456845,0.23767513,0,3,16,0,1,8,0.00135671,0.02757710,0.11667158,0.26202053,0.43810978,0.67253958
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-23 00:00:00.000000,0.00329663,0.05746717,0.24213263,0,3,16,0,2,8,0.00146232,0.02924872,0.12135559,0.26000544,0.42052353,0.67146332
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-24 00:00:00.000000,0.00354234,0.06023117,0.24588307,0,4,17,0,2,8,0.00157448,0.03085992,0.12517644,0.24312076,0.40831699,0.67004171
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-25 00:00:00.000000,0.00380571,0.06286570,0.24871555,0,4,17,0,2,8,0.00169401,0.03218940,0.12832183,0.22377601,0.40258995,0.64651033
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-26 00:00:00.000000,0.00408683,0.06524823,0.25040792,0,4,17,0,2,9,0.00182167,0.03344356,0.13086214,0.21826529,0.39456409,0.63932973
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-27 00:00:00.000000,0.00438124,0.06763788,0.25089101,0,4,17,0,2,9,0.00195795,0.03461389,0.13279173,0.21008589,0.38643402,0.62036015
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-28 00:00:00.000000,0.00468960,0.06907948,0.25029778,0,4,17,0,2,9,0.00210224,0.03596948,0.13409079,0.20001541,0.36685556,0.59782459
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-29 00:00:00.000000,0.00501700,0.06978886,0.26161239,0,4,18,0,2,9,0.00225427,0.03715779,0.13826803,0.18555408,0.36014391,0.58266969
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-30 00:00:00.000000,0.00536437,0.07121152,0.27745283,0,4,19,0,2,10,0.00241495,0.03817537,0.14782022,0.18495470,0.34499882,0.58504192
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-03-31 00:00:00.000000,0.00573173,0.07510097,0.29267795,0,5,20,0,2,10,0.00258504,0.03949261,0.15743107,0.18393670,0.32896916,0.57695943
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-04-01 00:00:00.000000,0.00611867,0.07649419,0.30769668,0,5,21,0,2,11,0.00276502,0.04089263,0.16690070,0.17138596,0.32033504,0.54746480
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-04-02 00:00:00.000000,0.00652433,0.07955642,0.32297611,0,5,22,0,2,12,0.00295510,0.04149615,0.17623048,0.17049208,0.31318256,0.54058545
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-04-03 00:00:00.000000,0.00694874,0.08276083,0.33875322,0,5,23,0,2,12,0.00315520,0.04192248,0.18555441,0.17013224,0.30397224,0.48315823
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-04-04 00:00:00.000000,0.00738964,0.08442516,0.35503379,0,5,24,0,3,13,0.00336503,0.04378014,0.19501564,0.16991703,0.29274392,0.45566413
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-04-05 00:00:00.000000,0.00784401,0.08540759,0.35480881,0,5,24,0,3,13,0.00358403,0.04587985,0.19627294,0.16991724,0.28478394,0.45261826
48391,0,USTexasRefugio,Texas,Refugio,2021-01-05 08:02:40.649127,2020-04-06 00:00:00.000000,0.00830936,0.08446070,0.36843634,0,5,25,0,3,13,0.00381141,0.04685229,0.19309279,0.14548947,0.27618686,0.45066634
